                                                Local Government Directory,,,,,,,,
,,,,,,,,
All Blocks of HARYANA State,,,,,,,,
,,,,,,,,
State Code,State Name     (In English),District Code,District Name (In English),Block Code,Block Name   (In English),Village Code, Village Name     ( In English) ,
6,HARYANA,61,FATEHABAD,471,FATEHABAD,60482,Khairati Khera(32),
6,HARYANA,61,FATEHABAD,471,FATEHABAD,60465,Khan Mohammad(132),
6,HARYANA,61,FATEHABAD,471,FATEHABAD,60464,Khanpur(131),
6,HARYANA,61,FATEHABAD,471,FATEHABAD,60444,Khara Kheri(94),
6,HARYANA,61,FATEHABAD,471,FATEHABAD,60442,Kumharia (93),
6,HARYANA,61,FATEHABAD,471,FATEHABAD,60453,Majra(138),
6,HARYANA,61,FATEHABAD,471,FATEHABAD,60481,Manawali (31),
6,HARYANA,61,FATEHABAD,471,FATEHABAD,911766,Masitanwali,
6,HARYANA,61,FATEHABAD,471,FATEHABAD,60450,Matana(192),
6,HARYANA,61,FATEHABAD,471,FATEHABAD,60439,Mohammadpur Rohi I(48),
6,HARYANA,61,FATEHABAD,471,FATEHABAD,917395,Mohammadpur Rohi II (48),
6,HARYANA,61,FATEHABAD,471,FATEHABAD,60457,Rajabad(128),
6,HARYANA,61,FATEHABAD,471,FATEHABAD,911771,Salam Khera,
6,HARYANA,61,FATEHABAD,471,FATEHABAD,60483,Shahidanwali(33),
6,HARYANA,61,FATEHABAD,471,FATEHABAD,911769,Swami Nagar,
6,HARYANA,61,FATEHABAD,472,JAKHAL,60348,Bhurthali(216),
6,HARYANA,61,FATEHABAD,472,JAKHAL,60349,Chandpura(111),
6,HARYANA,61,FATEHABAD,472,JAKHAL,60344,Chuharpur(182),
6,HARYANA,61,FATEHABAD,472,JAKHAL,60364,Dher(189),
6,HARYANA,61,FATEHABAD,472,JAKHAL,60363,Diwana(190),
6,HARYANA,61,FATEHABAD,472,JAKHAL,60369,Gullarwala(199),
6,HARYANA,61,FATEHABAD,472,JAKHAL,60332,Jakhal(210),
6,HARYANA,61,FATEHABAD,472,JAKHAL,60365,Kana Khera(188),
6,HARYANA,61,FATEHABAD,472,JAKHAL,60353,Karandi(176),
6,HARYANA,61,FATEHABAD,472,JAKHAL,60333,Kasimpur(209),
6,HARYANA,61,FATEHABAD,472,JAKHAL,60337,Kudni(204),
6,HARYANA,61,FATEHABAD,472,JAKHAL,60328,Marthala(214),
6,HARYANA,61,FATEHABAD,472,JAKHAL,60346,Meyond Begamwali(181),
6,HARYANA,61,FATEHABAD,472,JAKHAL,60347,Meyond Boganwali(180),
6,HARYANA,61,FATEHABAD,472,JAKHAL,60350,Mundaliyan(217),
6,HARYANA,61,FATEHABAD,472,JAKHAL,60352,Mussa Khera(218),
6,HARYANA,61,FATEHABAD,472,JAKHAL,60343,Narel(208),
6,HARYANA,61,FATEHABAD,472,JAKHAL,60345,Nathuwal(183),
6,HARYANA,61,FATEHABAD,472,JAKHAL,60355,Ratta Theh(178),
6,HARYANA,61,FATEHABAD,472,JAKHAL,60354,Rupanwali(177),
6,HARYANA,61,FATEHABAD,472,JAKHAL,60329,Sadhanwas(213),
6,HARYANA,61,FATEHABAD,472,JAKHAL,60351,Shakarpura(179),
6,HARYANA,61,FATEHABAD,472,JAKHAL,60327,Sidhani(215),
6,HARYANA,61,FATEHABAD,472,JAKHAL,60331,Talwara(211),
6,HARYANA,61,FATEHABAD,472,JAKHAL,60330,Talwari(212),
6,HARYANA,61,FATEHABAD,472,JAKHAL,60335,Udepur(207),
6,HARYANA,61,FATEHABAD,7094,NAGPUR,60281,Alawalwas(167),
6,HARYANA,61,FATEHABAD,7094,NAGPUR,60273,Alikan(173),
6,HARYANA,61,FATEHABAD,7094,NAGPUR,911786,Banawali Sottar,
6,HARYANA,61,FATEHABAD,7094,NAGPUR,60472,Behbalpur(118),
6,HARYANA,61,FATEHABAD,7094,NAGPUR,60471,Bharolanwali(113),
6,HARYANA,61,FATEHABAD,7094,NAGPUR,60474,Bhattu Khurd(120),
6,HARYANA,61,FATEHABAD,7094,NAGPUR,60269,Birabadi(111),
6,HARYANA,61,FATEHABAD,7094,NAGPUR,60467,Chankothi(115),
6,HARYANA,61,FATEHABAD,7094,NAGPUR,911791,Chughe Ahli,
6,HARYANA,61,FATEHABAD,7094,NAGPUR,60285,Dadupur(105),
6,HARYANA,61,FATEHABAD,7094,NAGPUR,911811,Dhani Dadupur,
6,HARYANA,61,FATEHABAD,7094,NAGPUR,911780,Dhani Dhaka,
6,HARYANA,61,FATEHABAD,7094,NAGPUR,911798,Dhani Ishar,
6,HARYANA,61,FATEHABAD,7094,NAGPUR,911787,Dhani Musa,
6,HARYANA,61,FATEHABAD,7094,NAGPUR,60268,Ganda(110),
6,HARYANA,61,FATEHABAD,7094,NAGPUR,60470,Hanspur(112),
6,HARYANA,61,FATEHABAD,7094,NAGPUR,60283,Haroli(104),
6,HARYANA,61,FATEHABAD,7094,NAGPUR,60469,Hizrawan Khurd (40),
6,HARYANA,61,FATEHABAD,7094,NAGPUR,60282,Hukmawali(106),
6,HARYANA,61,FATEHABAD,7094,NAGPUR,60286,Jallopur(166),
6,HARYANA,61,FATEHABAD,7094,NAGPUR,60284,Jandwala Sotter(181),
6,HARYANA,61,FATEHABAD,7094,NAGPUR,911785,Karian,
6,HARYANA,61,FATEHABAD,7094,NAGPUR,60275,Khairpur(171),
6,HARYANA,61,FATEHABAD,7094,NAGPUR,60440,Khajuri Jatti(50),
6,HARYANA,61,FATEHABAD,7094,NAGPUR,911783,Khumber,
6,HARYANA,61,FATEHABAD,7094,NAGPUR,60270,Khundan(114),
6,HARYANA,61,FATEHABAD,7094,NAGPUR,60266,Madh(108),
6,HARYANA,61,FATEHABAD,7094,NAGPUR,60463,Malhar(130),
6,HARYANA,61,FATEHABAD,7094,NAGPUR,60265,Malwala(174),
6,HARYANA,61,FATEHABAD,7094,NAGPUR,60272,Manakpur(116),
6,HARYANA,61,FATEHABAD,7094,NAGPUR,911784,Mussa Ahli,
6,HARYANA,61,FATEHABAD,7094,NAGPUR,60468,Nagpur(107),
6,HARYANA,61,FATEHABAD,7094,NAGPUR,911788,Nakhatia,
6,HARYANA,61,FATEHABAD,7094,NAGPUR,60271,Nakta(117),
6,HARYANA,61,FATEHABAD,7094,NAGPUR,911814,Nimri,
6,HARYANA,61,FATEHABAD,7094,NAGPUR,911790,Noorki Ahli,
6,HARYANA,61,FATEHABAD,7094,NAGPUR,60264,Pilchhian(175),
6,HARYANA,61,FATEHABAD,7094,NAGPUR,911789,Ratta Tibba,
6,HARYANA,61,FATEHABAD,7094,NAGPUR,60267,Saharna(109),
6,HARYANA,61,FATEHABAD,7094,NAGPUR,911794,Tamaspura,
6,HARYANA,61,FATEHABAD,7094,NAGPUR,60473,Theiri(119),
6,HARYANA,61,FATEHABAD,473,RATIA,60317,Ahrwan(127),
6,HARYANA,61,FATEHABAD,473,RATIA,60458,Alipur Barota(103),
6,HARYANA,61,FATEHABAD,473,RATIA,60296,Babanpur(151),
6,HARYANA,61,FATEHABAD,473,RATIA,60295,Badalgarh(152),
6,HARYANA,61,FATEHABAD,473,RATIA,60290,Bahmanwala(122),
6,HARYANA,61,FATEHABAD,473,RATIA,911805,Bahmanwala Plot,
6,HARYANA,61,FATEHABAD,473,RATIA,60279,Baliala(168),
6,HARYANA,61,FATEHABAD,473,RATIA,60299,Bara(158),
6,HARYANA,61,FATEHABAD,473,RATIA,60298,Bhanikhera(154),
6,HARYANA,61,FATEHABAD,473,RATIA,60313,Bharpur(100),
6,HARYANA,61,FATEHABAD,473,RATIA,60292,Bhunderwas(159),
6,HARYANA,61,FATEHABAD,473,RATIA,60280,Bora(169),
6,HARYANA,61,FATEHABAD,473,RATIA,60308,Burj(146),
6,HARYANA,61,FATEHABAD,473,RATIA,60310,Chando Kalan(143),
6,HARYANA,61,FATEHABAD,473,RATIA,60309,Chando Khurd(144),
6,HARYANA,61,FATEHABAD,473,RATIA,60306,Chimmo(148),
6,HARYANA,61,FATEHABAD,473,RATIA,911809,Dhani Babanpur,
6,HARYANA,61,FATEHABAD,473,RATIA,911810,Dhani Bilaspur,
6,HARYANA,61,FATEHABAD,473,RATIA,911812,Dhani Jakhan Dadi,
6,HARYANA,61,FATEHABAD,473,RATIA,911813,Dhani Khokhar,
6,HARYANA,61,FATEHABAD,473,RATIA,911816,Dhani Raipur,
6,HARYANA,61,FATEHABAD,473,RATIA,60305,Ghaswa(149),
6,HARYANA,61,FATEHABAD,473,RATIA,60316,Gurusar ( 180),
6,HARYANA,61,FATEHABAD,473,RATIA,60314,Hamjapur(99),
6,HARYANA,61,FATEHABAD,473,RATIA,60323,Hassinga(83),
6,HARYANA,61,FATEHABAD,473,RATIA,60307,Kalandargarh(147),
6,HARYANA,61,FATEHABAD,473,RATIA,60274,Kalotha(172),
6,HARYANA,61,FATEHABAD,473,RATIA,60300,Kamana(160),
6,HARYANA,61,FATEHABAD,473,RATIA,60303,Kawal Garh(157),
6,HARYANA,61,FATEHABAD,473,RATIA,60262,Khai(177),
6,HARYANA,61,FATEHABAD,473,RATIA,60326,Kunal (150),
6,HARYANA,61,FATEHABAD,473,RATIA,60261,Ladhuwas(178),
6,HARYANA,61,FATEHABAD,473,RATIA,60288,Lali(165),
6,HARYANA,61,FATEHABAD,473,RATIA,60297,Lamba(155),
6,HARYANA,61,FATEHABAD,473,RATIA,60278,Luthera(121),
6,HARYANA,61,FATEHABAD,473,RATIA,60324,Maghanwali (81),
6,HARYANA,61,FATEHABAD,473,RATIA,60263,Mehmadki(176),
6,HARYANA,61,FATEHABAD,473,RATIA,60294,Mehmara(153),
6,HARYANA,61,FATEHABAD,473,RATIA,60289,Mirana(164),
6,HARYANA,61,FATEHABAD,473,RATIA,60325,Mohammadpur Sotter(145),
6,HARYANA,61,FATEHABAD,473,RATIA,60312,Munshiwali(125),
6,HARYANA,61,FATEHABAD,473,RATIA,60277,Nangal(170),
6,HARYANA,61,FATEHABAD,473,RATIA,60311,Nathwan(161),
6,HARYANA,61,FATEHABAD,473,RATIA,60293,Nikuana(124),
6,HARYANA,61,FATEHABAD,473,RATIA,60320,Palsar(84),
6,HARYANA,61,FATEHABAD,473,RATIA,60319,Pandri(85),
6,HARYANA,61,FATEHABAD,473,RATIA,60459,Phoolan(102),
6,HARYANA,61,FATEHABAD,473,RATIA,60322,Raipur(141),
6,HARYANA,61,FATEHABAD,473,RATIA,60302,Ratia (Rural)(162),
6,HARYANA,61,FATEHABAD,473,RATIA,60287,Ratta Khera(101),
6,HARYANA,61,FATEHABAD,473,RATIA,60301,Rattangarh(163),
6,HARYANA,61,FATEHABAD,473,RATIA,60291,Rojhanwali(123),
6,HARYANA,61,FATEHABAD,473,RATIA,60276,Sardarewala(179),
6,HARYANA,61,FATEHABAD,473,RATIA,911820,Sehnal(126),
6,HARYANA,61,FATEHABAD,473,RATIA,60315,Shahnal(126) Split Vill.R[-23]C,
6,HARYANA,61,FATEHABAD,473,RATIA,60318,Shekhupur Sotter(140),
6,HARYANA,61,FATEHABAD,473,RATIA,60321,Sukhmanpur(142),
6,HARYANA,61,FATEHABAD,473,RATIA,60304,Teliwara(156),
6,HARYANA,61,FATEHABAD,474,TOHANA,60375,Akanwali(101),
6,HARYANA,61,FATEHABAD,474,TOHANA,60380,Amani(86),
6,HARYANA,61,FATEHABAD,474,TOHANA,60385,Baliawala(95),
6,HARYANA,61,FATEHABAD,474,TOHANA,60402,Bhimewala(79),
6,HARYANA,61,FATEHABAD,474,TOHANA,60374,Bhodi(100),
6,HARYANA,61,FATEHABAD,474,TOHANA,60379,Bhodia Khera(84),
6,HARYANA,61,FATEHABAD,474,TOHANA,60390,Bidhai Khera(91),
6,HARYANA,61,FATEHABAD,474,TOHANA,60340,Budhanpur(201),
6,HARYANA,61,FATEHABAD,474,TOHANA,60377,Chander Kalan(105),
6,HARYANA,61,FATEHABAD,474,TOHANA,60378,Chander Khurd(106),
6,HARYANA,61,FATEHABAD,474,TOHANA,60368,Chelewal(185),
6,HARYANA,61,FATEHABAD,474,TOHANA,60403,Chitain(77),
6,HARYANA,61,FATEHABAD,474,TOHANA,60382,Damkora(98),
6,HARYANA,61,FATEHABAD,474,TOHANA,60389,Dangra(89),
6,HARYANA,61,FATEHABAD,474,TOHANA,60362,Dharsul Kalan(192),
6,HARYANA,61,FATEHABAD,474,TOHANA,60356,Dharsul Khurd(191),
6,HARYANA,61,FATEHABAD,474,TOHANA,60394,Fatehpuri(83),
6,HARYANA,61,FATEHABAD,474,TOHANA,60404,Gajuwala (76),
6,HARYANA,61,FATEHABAD,474,TOHANA,60342,Girnu(184),
6,HARYANA,61,FATEHABAD,474,TOHANA,60341,Haiderwala(200),
6,HARYANA,61,FATEHABAD,474,TOHANA,60405,Hansawala(112),
6,HARYANA,61,FATEHABAD,474,TOHANA,60336,Himatpura(205),
6,HARYANA,61,FATEHABAD,474,TOHANA,60367,Hindalwala(186),
6,HARYANA,61,FATEHABAD,474,TOHANA,60373,Indachhoi(104),
6,HARYANA,61,FATEHABAD,474,TOHANA,60376,Jamalpur Shaikhan(99),
6,HARYANA,61,FATEHABAD,474,TOHANA,60360,Japtewala(196),
6,HARYANA,61,FATEHABAD,474,TOHANA,60386,Kamalwala(94),
6,HARYANA,61,FATEHABAD,474,TOHANA,60387,Kanheri(93),
6,HARYANA,61,FATEHABAD,474,TOHANA,60381,Khanora(85),
6,HARYANA,61,FATEHABAD,474,TOHANA,60361,Kullan(197),
6,HARYANA,61,FATEHABAD,474,TOHANA,60393,Laloda(82),
6,HARYANA,61,FATEHABAD,474,TOHANA,60366,Laluwal(187),
6,HARYANA,61,FATEHABAD,474,TOHANA,60388,Loha Khera(90),
6,HARYANA,61,FATEHABAD,474,TOHANA,60391,Maduwana(87),
6,HARYANA,61,FATEHABAD,474,TOHANA,60399,Malaheri(92),
6,HARYANA,61,FATEHABAD,474,TOHANA,60338,Mamupur(203),
6,HARYANA,61,FATEHABAD,474,TOHANA,60359,Manghera(195),
6,HARYANA,61,FATEHABAD,474,TOHANA,60371,Mayemadh(198),
6,HARYANA,61,FATEHABAD,474,TOHANA,60398,Nangla(81),
6,HARYANA,61,FATEHABAD,474,TOHANA,60401,Nangli(78),
6,HARYANA,61,FATEHABAD,474,TOHANA,60357,Nanheri(193),
6,HARYANA,61,FATEHABAD,474,TOHANA,60406,Parta(110),
6,HARYANA,61,FATEHABAD,474,TOHANA,60372,Pokhri(103),
6,HARYANA,61,FATEHABAD,474,TOHANA,60397,Prithala(109),
6,HARYANA,61,FATEHABAD,474,TOHANA,60334,Puranmajra(206),
6,HARYANA,61,FATEHABAD,474,TOHANA,60339,Rahanwali(202),
6,HARYANA,61,FATEHABAD,474,TOHANA,60358,Rasulpur(194),
6,HARYANA,61,FATEHABAD,474,TOHANA,60392,Ratta Khera(88),
6,HARYANA,61,FATEHABAD,474,TOHANA,60370,Salempuri(102),
6,HARYANA,61,FATEHABAD,474,TOHANA,60400,Samain(80),
6,HARYANA,61,FATEHABAD,474,TOHANA,60407,Saniyana(68),
6,HARYANA,61,FATEHABAD,474,TOHANA,60383,Simbalwala(97),
6,HARYANA,61,FATEHABAD,474,TOHANA,60396,Tharvi(108),
6,HARYANA,61,FATEHABAD,474,TOHANA,60395,Tharwa(107),
6,HARYANA,61,FATEHABAD,,,,,
6,HARYANA,62,GURUGRAM,475,FARRUKH NAGAR,62857,Alimudinpur(11),
6,HARYANA,62,GURUGRAM,475,FARRUKH NAGAR,62866,Babra Bakipur(33),
6,HARYANA,62,GURUGRAM,475,FARRUKH NAGAR,62858,Bakainka(17)(Bechirag),
6,HARYANA,62,GURUGRAM,475,FARRUKH NAGAR,62805,Basharia(125),
6,HARYANA,62,GURUGRAM,475,FARRUKH NAGAR,62806,Baskushla(127),
6,HARYANA,62,GURUGRAM,475,FARRUKH NAGAR,62844,Baslambi(130),
6,HARYANA,62,GURUGRAM,475,FARRUKH NAGAR,62859,Basonda(18),
6,HARYANA,62,GURUGRAM,475,FARRUKH NAGAR,62807,Bhang Rola(122),
6,HARYANA,62,GURUGRAM,475,FARRUKH NAGAR,62878,Bir Hera(5),
6,HARYANA,62,GURUGRAM,475,FARRUKH NAGAR,62808,Budhera(43),
6,HARYANA,62,GURUGRAM,475,FARRUKH NAGAR,62875,Daboda(10),
6,HARYANA,62,GURUGRAM,475,FARRUKH NAGAR,62804,Dhana(126),
6,HARYANA,62,GURUGRAM,475,FARRUKH NAGAR,62869,Dhanawas(119),
6,HARYANA,62,GURUGRAM,475,FARRUKH NAGAR,62853,Faredpur(15),
6,HARYANA,62,GURUGRAM,475,FARRUKH NAGAR,62862,Fazalpur Badli(31),
6,HARYANA,62,GURUGRAM,475,FARRUKH NAGAR,62876,Garhi Nathekhan(9),
6,HARYANA,62,GURUGRAM,475,FARRUKH NAGAR,62846,Ghausgarh(26),
6,HARYANA,62,GURUGRAM,475,FARRUKH NAGAR,62855,Gugana(4),
6,HARYANA,62,GURUGRAM,475,FARRUKH NAGAR,62883,Hari Nagar (7),
6,HARYANA,62,GURUGRAM,475,FARRUKH NAGAR,916770,Hazipur,
6,HARYANA,62,GURUGRAM,475,FARRUKH NAGAR,62888,Iqbalpur(40),
6,HARYANA,62,GURUGRAM,475,FARRUKH NAGAR,62845,Jamalpur(28),
6,HARYANA,62,GURUGRAM,475,FARRUKH NAGAR,62847,Janaula(25),
6,HARYANA,62,GURUGRAM,475,FARRUKH NAGAR,62881,Jaraou(2),
6,HARYANA,62,GURUGRAM,475,FARRUKH NAGAR,62850,Jatola(22),
6,HARYANA,62,GURUGRAM,475,FARRUKH NAGAR,62887,Jhanjrola(38),
6,HARYANA,62,GURUGRAM,475,FARRUKH NAGAR,62867,Jhund Sarai Abad(124),
6,HARYANA,62,GURUGRAM,475,FARRUKH NAGAR,62868,Jhund Sarai Viran(123)(Bechirag),
6,HARYANA,62,GURUGRAM,475,FARRUKH NAGAR,62861,Joniawas(19),
6,HARYANA,62,GURUGRAM,475,FARRUKH NAGAR,62848,Jori(24),
6,HARYANA,62,GURUGRAM,475,FARRUKH NAGAR,916526,Jori Kalan (24),
6,HARYANA,62,GURUGRAM,475,FARRUKH NAGAR,62865,Judola(32),
6,HARYANA,62,GURUGRAM,475,FARRUKH NAGAR,62889,Kaliawas(41),
6,HARYANA,62,GURUGRAM,475,FARRUKH NAGAR,62854,Karola(14),
6,HARYANA,62,GURUGRAM,475,FARRUKH NAGAR,62851,Khandewla(21),
6,HARYANA,62,GURUGRAM,475,FARRUKH NAGAR,62843,Kharkhari(131),
6,HARYANA,62,GURUGRAM,475,FARRUKH NAGAR,62864,Khawaspur(29),
6,HARYANA,62,GURUGRAM,475,FARRUKH NAGAR,62874,Khera Khurampur(8),
6,HARYANA,62,GURUGRAM,475,FARRUKH NAGAR,62870,Khetawas(118),
6,HARYANA,62,GURUGRAM,475,FARRUKH NAGAR,917387,Khurampur (8),
6,HARYANA,62,GURUGRAM,475,FARRUKH NAGAR,62852,Mahchana(16),
6,HARYANA,62,GURUGRAM,475,FARRUKH NAGAR,62841,Mokalwas(132),
6,HARYANA,62,GURUGRAM,475,FARRUKH NAGAR,62885,Mubarikpur(37),
6,HARYANA,62,GURUGRAM,475,FARRUKH NAGAR,62882,Mushedpur(6),
6,HARYANA,62,GURUGRAM,475,FARRUKH NAGAR,62877,Palri(12),
6,HARYANA,62,GURUGRAM,475,FARRUKH NAGAR,62872,Patli (34),
6,HARYANA,62,GURUGRAM,475,FARRUKH NAGAR,62856,Rajupur(13),
6,HARYANA,62,GURUGRAM,475,FARRUKH NAGAR,62871,Saidpur Mohammadpur (117),
6,HARYANA,62,GURUGRAM,475,FARRUKH NAGAR,62849,Sampka(23),
6,HARYANA,62,GURUGRAM,475,FARRUKH NAGAR,62884,Sarbasirpur(36)(Bechirag),
6,HARYANA,62,GURUGRAM,475,FARRUKH NAGAR,62879,Shekhupur Majri(3),
6,HARYANA,62,GURUGRAM,475,FARRUKH NAGAR,62880,Siwari(1),
6,HARYANA,62,GURUGRAM,475,FARRUKH NAGAR,62886,Sultanpur(39),
6,HARYANA,62,GURUGRAM,475,FARRUKH NAGAR,62863,Tajnagar(30),
6,HARYANA,62,GURUGRAM,475,FARRUKH NAGAR,62860,Tripari(20),
6,HARYANA,62,GURUGRAM,477,GURGAON,62831,Aklimpur(166),
6,HARYANA,62,GURUGRAM,477,GURGAON,62812,Babupur(60),
6,HARYANA,62,GURUGRAM,477,GURGAON,62908,Badha(113),
6,HARYANA,62,GURUGRAM,477,GURGAON,62923,Baghanki(4),
6,HARYANA,62,GURUGRAM,477,GURGAON,62813,Bajghera(61),
6,HARYANA,62,GURUGRAM,477,GURGAON,913027,Bamroli(114),
6,HARYANA,62,GURUGRAM,477,GURGAON,62916,Bar Gujar(156),
6,HARYANA,62,GURUGRAM,477,GURGAON,62821,Chandu(44),
6,HARYANA,62,GURUGRAM,477,GURGAON,645584,Daultabad (53) OG,
6,HARYANA,62,GURUGRAM,477,GURGAON,62818,Dhankot(49) Part,
6,HARYANA,62,GURUGRAM,477,GURGAON,62810,Dharampur(59),
6,HARYANA,62,GURUGRAM,477,GURGAON,62825,Dhorka(120),
6,HARYANA,62,GURUGRAM,477,GURGAON,62829,Gairatpur Bas(158),
6,HARYANA,62,GURUGRAM,477,GURGAON,62837,Garhi Harsaru (46) (CT),
6,HARYANA,62,GURUGRAM,477,GURGAON,62819,Gopalpur(47) Part,
6,HARYANA,62,GURUGRAM,477,GURGAON,62823,Hamirpur(116),
6,HARYANA,62,GURUGRAM,477,GURGAON,62919,Hassanpur(163),
6,HARYANA,62,GURUGRAM,477,GURGAON,62828,Hayatpur(114),
6,HARYANA,62,GURUGRAM,477,GURGAON,62827,Kankrola(128),
6,HARYANA,62,GURUGRAM,477,GURGAON,62912,Kasan (129),
6,HARYANA,62,GURUGRAM,477,GURGAON,62922,Kherki(3),
6,HARYANA,62,GURUGRAM,477,GURGAON,62817,Kherki Majra (52),
6,HARYANA,62,GURUGRAM,477,GURGAON,62913,Khoh(153),
6,HARYANA,62,GURUGRAM,477,GURGAON,62924,Manesar (154) (CT),
6,HARYANA,62,GURUGRAM,477,GURGAON,62809,Mankrola(42),
6,HARYANA,62,GURUGRAM,477,GURGAON,62835,Medawas(85),
6,HARYANA,62,GURUGRAM,477,GURGAON,62826,Meoka(121),
6,HARYANA,62,GURUGRAM,477,GURGAON,62811,Mohmadheri(58),
6,HARYANA,62,GURUGRAM,477,GURGAON,62911,Naharpur Kasan (111),
6,HARYANA,62,GURUGRAM,477,GURGAON,62915,Nainwal(155),
6,HARYANA,62,GURUGRAM,477,GURGAON,62910,Nakhrola(110),
6,HARYANA,62,GURUGRAM,477,GURGAON,62917,Naurangpur(157),
6,HARYANA,62,GURUGRAM,477,GURGAON,62907,Nawada Fatehpur(112),
6,HARYANA,62,GURUGRAM,477,GURGAON,62833,Palra(164),
6,HARYANA,62,GURUGRAM,477,GURGAON,913035,Rampura(160),
6,HARYANA,62,GURUGRAM,477,GURGAON,62822,Sadhrana(45),
6,HARYANA,62,GURUGRAM,477,GURGAON,62918,Sakatpur(159),
6,HARYANA,62,GURUGRAM,477,GURGAON,62914,Sehrawan(152),
6,HARYANA,62,GURUGRAM,477,GURGAON,62921,Shikohpur(160),
6,HARYANA,62,GURUGRAM,477,GURGAON,62909,Sikanderpur Badha(109),
6,HARYANA,62,GURUGRAM,477,GURGAON,62830,Tikli(167),
6,HARYANA,62,GURUGRAM,477,GURGAON,62824,Wazirpur(115),
6,HARYANA,62,GURUGRAM,480,PATAUDI,62776,Ahmdpur(270)(Bechirag),
6,HARYANA,62,GURUGRAM,480,PATAUDI,62891,Bahora Khurd(136),
6,HARYANA,62,GURUGRAM,480,PATAUDI,62777,Balewa(271),
6,HARYANA,62,GURUGRAM,480,PATAUDI,62771,Bapas(266),
6,HARYANA,62,GURUGRAM,480,PATAUDI,62756,Barheri Rehnwa(261),
6,HARYANA,62,GURUGRAM,480,PATAUDI,62798,Bas Padamka (41),
6,HARYANA,62,GURUGRAM,480,PATAUDI,62784,Bastpur(25),
6,HARYANA,62,GURUGRAM,480,PATAUDI,62778,Bhogpuri(269)(Bechirag),
6,HARYANA,62,GURUGRAM,480,PATAUDI,62892,Bhokarka(137),
6,HARYANA,62,GURUGRAM,480,PATAUDI,62897,Bhudka(142),
6,HARYANA,62,GURUGRAM,480,PATAUDI,917388,Bilaspur (146),
6,HARYANA,62,GURUGRAM,480,PATAUDI,62901,Bilaspur Kalan(146),
6,HARYANA,62,GURUGRAM,480,PATAUDI,62902,Binola(147),
6,HARYANA,62,GURUGRAM,480,PATAUDI,62800,Bir Khurd(42)(Bechirag),
6,HARYANA,62,GURUGRAM,480,PATAUDI,62839,Bohara Kalan(134),
6,HARYANA,62,GURUGRAM,480,PATAUDI,62747,Brahmanwas(10),
6,HARYANA,62,GURUGRAM,480,PATAUDI,62755,Brijpura(18),
6,HARYANA,62,GURUGRAM,480,PATAUDI,62903,Chandla Dungerwas(148),
6,HARYANA,62,GURUGRAM,480,PATAUDI,62765,Chhawan(2),
6,HARYANA,62,GURUGRAM,480,PATAUDI,62753,Chhilarki(14),
6,HARYANA,62,GURUGRAM,480,PATAUDI,62757,Dadawas(20),
6,HARYANA,62,GURUGRAM,480,PATAUDI,62788,Darapur(288),
6,HARYANA,62,GURUGRAM,480,PATAUDI,62779,Daultabad(28),
6,HARYANA,62,GURUGRAM,480,PATAUDI,62763,Dewlawas(5),
6,HARYANA,62,GURUGRAM,480,PATAUDI,916519,Dhani Beriwali(134)(Bechirag),
6,HARYANA,62,GURUGRAM,480,PATAUDI,916521,Dhani Chitrasen (134),
6,HARYANA,62,GURUGRAM,480,PATAUDI,916518,Dhani Kawalvali (134)(Bechirag),
6,HARYANA,62,GURUGRAM,480,PATAUDI,916522,Dhani Khemuvali (134)(Bechirag),
6,HARYANA,62,GURUGRAM,480,PATAUDI,916523,Dhani Kumbhawas (134),
6,HARYANA,62,GURUGRAM,480,PATAUDI,916517,Dhani Lal Singh (134)(Bechirag),
6,HARYANA,62,GURUGRAM,480,PATAUDI,916520,Dhani Musepur (134)(Bechirag),
6,HARYANA,62,GURUGRAM,480,PATAUDI,916516,Dhani Shankarwali (134),
6,HARYANA,62,GURUGRAM,480,PATAUDI,62896,Dinokari(141),
6,HARYANA,62,GURUGRAM,480,PATAUDI,62840,Fakharpur(133),
6,HARYANA,62,GURUGRAM,480,PATAUDI,62905,Fazalwas(149),
6,HARYANA,62,GURUGRAM,480,PATAUDI,62780,Gadaipur(30),
6,HARYANA,62,GURUGRAM,480,PATAUDI,62770,Gagli(267)(Bechirag),
6,HARYANA,62,GURUGRAM,480,PATAUDI,62774,Ghilnawas(273),
6,HARYANA,62,GURUGRAM,480,PATAUDI,62748,Ghudana(9),
6,HARYANA,62,GURUGRAM,480,PATAUDI,62792,Goriawas(33),
6,HARYANA,62,GURUGRAM,480,PATAUDI,62904,Gwaliar(150),
6,HARYANA,62,GURUGRAM,480,PATAUDI,62745,Haliaki(13),
6,HARYANA,62,GURUGRAM,480,PATAUDI,62790,Hansaka(35)(Bechirag),
6,HARYANA,62,GURUGRAM,480,PATAUDI,62758,Haqdarpur(19),
6,HARYANA,62,GURUGRAM,480,PATAUDI,62794,Hera Heri(36),
6,HARYANA,62,GURUGRAM,480,PATAUDI,62749,Husainka(15),
6,HARYANA,62,GURUGRAM,480,PATAUDI,62760,Inchhapuri(264),
6,HARYANA,62,GURUGRAM,480,PATAUDI,62754,Jasat(17),
6,HARYANA,62,GURUGRAM,480,PATAUDI,62773,Khalilpur(272),
6,HARYANA,62,GURUGRAM,480,PATAUDI,62793,Khanpur(34),
6,HARYANA,62,GURUGRAM,480,PATAUDI,62772,Khetiawas(268),
