                                                Local Government Directory,,,,,,,,
,,,,,,,,
All Blocks of TELANGANA State,,,,,,,,
,,,,,,,,
State Code,State Name     (In English),District Code,District Name (In English),Block Code,Block Name   (In English),Village Code, Village Name     ( In English) ,
36,TELANGANA,685,KAMAREDDY,5435,LINGAMPET,571506,Bayampalle,
36,TELANGANA,685,KAMAREDDY,5435,LINGAMPET,571508,Bhavanipet,
36,TELANGANA,685,KAMAREDDY,5435,LINGAMPET,571510,Bonal,
36,TELANGANA,685,KAMAREDDY,5435,LINGAMPET,571507,Jaldipalle,
36,TELANGANA,685,KAMAREDDY,5435,LINGAMPET,571496,Kanchmahal,
36,TELANGANA,685,KAMAREDDY,5435,LINGAMPET,571517,Kannapur,
36,TELANGANA,685,KAMAREDDY,5435,LINGAMPET,571497,Kondapur,
36,TELANGANA,685,KAMAREDDY,5435,LINGAMPET,571500,Korpole,
36,TELANGANA,685,KAMAREDDY,5435,LINGAMPET,571504,Lingampalle (Khurd),
36,TELANGANA,685,KAMAREDDY,5435,LINGAMPET,571512,Lingampet,
36,TELANGANA,685,KAMAREDDY,5435,LINGAMPET,571511,Mangaram,
36,TELANGANA,685,KAMAREDDY,5435,LINGAMPET,571498,Mombajipet,
36,TELANGANA,685,KAMAREDDY,5435,LINGAMPET,571502,Motha,
36,TELANGANA,685,KAMAREDDY,5435,LINGAMPET,571505,Nagaram,
36,TELANGANA,685,KAMAREDDY,5435,LINGAMPET,571501,Nallamadugu,
36,TELANGANA,685,KAMAREDDY,5435,LINGAMPET,571514,Perumalla,
36,TELANGANA,685,KAMAREDDY,5435,LINGAMPET,571516,Polkampet,
36,TELANGANA,685,KAMAREDDY,5435,LINGAMPET,571518,Pothaipalle,
36,TELANGANA,685,KAMAREDDY,5435,LINGAMPET,571509,Rampur,
36,TELANGANA,685,KAMAREDDY,5435,LINGAMPET,571515,Shatpalle,
36,TELANGANA,685,KAMAREDDY,5435,LINGAMPET,571513,Shetpalle,
36,TELANGANA,685,KAMAREDDY,5435,LINGAMPET,571503,Yellaram,
36,TELANGANA,685,KAMAREDDY,5436,MACHAREDDY,571284,Akkapur,
36,TELANGANA,685,KAMAREDDY,5436,MACHAREDDY,571286,Antampalle,
36,TELANGANA,685,KAMAREDDY,5436,MACHAREDDY,909504,Arnepally,
36,TELANGANA,685,KAMAREDDY,5436,MACHAREDDY,571298,Banda Rameshwarpalle,
36,TELANGANA,685,KAMAREDDY,5436,MACHAREDDY,909505,Banjapally,
36,TELANGANA,685,KAMAREDDY,5436,MACHAREDDY,571291,Bhavanipet,
36,TELANGANA,685,KAMAREDDY,5436,MACHAREDDY,571297,Chukkapur,
36,TELANGANA,685,KAMAREDDY,5436,MACHAREDDY,909506,Devanpally,
36,TELANGANA,685,KAMAREDDY,5436,MACHAREDDY,571293,Devunipalle,
36,TELANGANA,685,KAMAREDDY,5436,MACHAREDDY,571295,Faridpet,
36,TELANGANA,685,KAMAREDDY,5436,MACHAREDDY,571300,Ghanpur (M),
36,TELANGANA,685,KAMAREDDY,5436,MACHAREDDY,571287,Issaipet,
36,TELANGANA,685,KAMAREDDY,5436,MACHAREDDY,571299,Latchapet,
36,TELANGANA,685,KAMAREDDY,5436,MACHAREDDY,571285,Machareddy,
36,TELANGANA,685,KAMAREDDY,5436,MACHAREDDY,571292,Palwancha,
36,TELANGANA,685,KAMAREDDY,5436,MACHAREDDY,571290,Potaram,
36,TELANGANA,685,KAMAREDDY,5436,MACHAREDDY,571283,Rajkhanpet,
36,TELANGANA,685,KAMAREDDY,5436,MACHAREDDY,909507,Ratnagiripally,
36,TELANGANA,685,KAMAREDDY,5436,MACHAREDDY,571281,Somarampet,
36,TELANGANA,685,KAMAREDDY,5436,MACHAREDDY,571282,Tadkapalle,
36,TELANGANA,685,KAMAREDDY,5436,MACHAREDDY,571296,Wadi,
36,TELANGANA,685,KAMAREDDY,5436,MACHAREDDY,571280,Yellampet,
36,TELANGANA,685,KAMAREDDY,5436,MACHAREDDY,571294,Yellapgonda,
36,TELANGANA,685,KAMAREDDY,5437,MADNUR,571080,Antapur,
36,TELANGANA,685,KAMAREDDY,5437,MADNUR,571070,Awalgaon,
36,TELANGANA,685,KAMAREDDY,5437,MADNUR,571083,Chinna Eklara,
36,TELANGANA,685,KAMAREDDY,5437,MADNUR,571057,Chinnapur,
36,TELANGANA,685,KAMAREDDY,5437,MADNUR,571047,Chinna Shekkarga,
36,TELANGANA,685,KAMAREDDY,5437,MADNUR,571068,Chinna Thadugur,
36,TELANGANA,685,KAMAREDDY,5437,MADNUR,571082,Dhannoor,
36,TELANGANA,685,KAMAREDDY,5437,MADNUR,571074,Dhoti,
36,TELANGANA,685,KAMAREDDY,5437,MADNUR,571062,Dongli,
36,TELANGANA,685,KAMAREDDY,5437,MADNUR,571059,Elegaon,
36,TELANGANA,685,KAMAREDDY,5437,MADNUR,571061,Enbhura,
36,TELANGANA,685,KAMAREDDY,5437,MADNUR,571049,Gojegaon,
36,TELANGANA,685,KAMAREDDY,5437,MADNUR,571077,Hajipur,
36,TELANGANA,685,KAMAREDDY,5437,MADNUR,571054,Hassa Takli,
36,TELANGANA,685,KAMAREDDY,5437,MADNUR,571066,Keroor,
36,TELANGANA,685,KAMAREDDY,5437,MADNUR,571067,Kharag,
36,TELANGANA,685,KAMAREDDY,5437,MADNUR,571079,Kotchira,
36,TELANGANA,685,KAMAREDDY,5437,MADNUR,571060,Kurla,
36,TELANGANA,685,KAMAREDDY,5437,MADNUR,571087,Lachan,
36,TELANGANA,685,KAMAREDDY,5437,MADNUR,571072,Lachmapur,
36,TELANGANA,685,KAMAREDDY,5437,MADNUR,571053,Limboor,
36,TELANGANA,685,KAMAREDDY,5437,MADNUR,571065,Madnur,
36,TELANGANA,685,KAMAREDDY,5437,MADNUR,571052,Mahalsapur,
36,TELANGANA,685,KAMAREDDY,5437,MADNUR,571058,Mahdan Hipperga,
36,TELANGANA,685,KAMAREDDY,5437,MADNUR,571071,Mainur,
36,TELANGANA,685,KAMAREDDY,5437,MADNUR,571075,Mallapur,
36,TELANGANA,685,KAMAREDDY,5437,MADNUR,571073,Marepalle,
36,TELANGANA,685,KAMAREDDY,5437,MADNUR,571063,Mogha,
36,TELANGANA,685,KAMAREDDY,5437,MADNUR,571084,Pedda Eklara,
36,TELANGANA,685,KAMAREDDY,5437,MADNUR,571048,Pedda Shekkarga,
36,TELANGANA,685,KAMAREDDY,5437,MADNUR,571055,Pedda Takli,
36,TELANGANA,685,KAMAREDDY,5437,MADNUR,571069,Pedda Thadgur,
36,TELANGANA,685,KAMAREDDY,5437,MADNUR,571085,Rachoor,
36,TELANGANA,685,KAMAREDDY,5437,MADNUR,571086,Rusegaon,
36,TELANGANA,685,KAMAREDDY,5437,MADNUR,571046,Salabathpur,
36,TELANGANA,685,KAMAREDDY,5437,MADNUR,571078,Shekhapur,
36,TELANGANA,685,KAMAREDDY,5437,MADNUR,571056,Sirpur,
36,TELANGANA,685,KAMAREDDY,5437,MADNUR,571081,Somoor,
36,TELANGANA,685,KAMAREDDY,5437,MADNUR,571050,Sonala,
36,TELANGANA,685,KAMAREDDY,5437,MADNUR,571076,Sultanpet,
36,TELANGANA,685,KAMAREDDY,5437,MADNUR,571051,Thadi Hipperga,
36,TELANGANA,685,KAMAREDDY,5437,MADNUR,571064,Wadi Fathepur,
36,TELANGANA,685,KAMAREDDY,5440,NAGIREDDYPET,571475,Achaipalle,
36,TELANGANA,685,KAMAREDDY,5440,NAGIREDDYPET,571487,Akkampalle,
36,TELANGANA,685,KAMAREDDY,5440,NAGIREDDYPET,571484,Atmakur,
36,TELANGANA,685,KAMAREDDY,5440,NAGIREDDYPET,571480,Bollaram,
36,TELANGANA,685,KAMAREDDY,5440,NAGIREDDYPET,571491,Chinur,
36,TELANGANA,685,KAMAREDDY,5440,NAGIREDDYPET,571481,Dharmareddy,
36,TELANGANA,685,KAMAREDDY,5440,NAGIREDDYPET,571492,Golilingal,
36,TELANGANA,685,KAMAREDDY,5440,NAGIREDDYPET,571476,Jalalpur,
36,TELANGANA,685,KAMAREDDY,5440,NAGIREDDYPET,571478,Kannareddy,
36,TELANGANA,685,KAMAREDDY,5440,NAGIREDDYPET,571489,Lingampalle (Kalan),
36,TELANGANA,685,KAMAREDDY,5440,NAGIREDDYPET,571493,Malthummeda,
36,TELANGANA,685,KAMAREDDY,5440,NAGIREDDYPET,571483,Masanpalle,
36,TELANGANA,685,KAMAREDDY,5440,NAGIREDDYPET,571485,Matur,
36,TELANGANA,685,KAMAREDDY,5440,NAGIREDDYPET,571490,Nagireddypet,
36,TELANGANA,685,KAMAREDDY,5440,NAGIREDDYPET,571495,Pocharam,
36,TELANGANA,685,KAMAREDDY,5440,NAGIREDDYPET,571482,Raghavapalle,
36,TELANGANA,685,KAMAREDDY,5440,NAGIREDDYPET,571477,Ramakkapalle,
36,TELANGANA,685,KAMAREDDY,5440,NAGIREDDYPET,571486,Tandur,
36,TELANGANA,685,KAMAREDDY,5440,NAGIREDDYPET,571494,Vadalparthi,
36,TELANGANA,685,KAMAREDDY,5440,NAGIREDDYPET,571488,Venkampalle,
36,TELANGANA,685,KAMAREDDY,5440,NAGIREDDYPET,571474,Yerraram,
36,TELANGANA,685,KAMAREDDY,5440,NAGIREDDYPET,571479,Zapti Jankampalle,
36,TELANGANA,685,KAMAREDDY,7213,Nasurullabad,571176,Ankole,
36,TELANGANA,685,KAMAREDDY,7213,Nasurullabad,571177,Baswaipalle,
36,TELANGANA,685,KAMAREDDY,7213,Nasurullabad,909491,Bommanadevpally,
36,TELANGANA,685,KAMAREDDY,7213,Nasurullabad,571171,Bommandevpalle,
36,TELANGANA,685,KAMAREDDY,7213,Nasurullabad,571166,Boppaspalle,
36,TELANGANA,685,KAMAREDDY,7213,Nasurullabad,571174,Doulatapur,
36,TELANGANA,685,KAMAREDDY,7213,Nasurullabad,571189,Durgampalle,
36,TELANGANA,685,KAMAREDDY,7213,Nasurullabad,571191,Durki,
36,TELANGANA,685,KAMAREDDY,7213,Nasurullabad,571173,Hajipur,
36,TELANGANA,685,KAMAREDDY,7213,Nasurullabad,571178,Kamshetpalle,
36,TELANGANA,685,KAMAREDDY,7213,Nasurullabad,571180,Mirzapur,
36,TELANGANA,685,KAMAREDDY,7213,Nasurullabad,571167,Mylaram,
36,TELANGANA,685,KAMAREDDY,7213,Nasurullabad,571179,Nachpalle,
36,TELANGANA,685,KAMAREDDY,7213,Nasurullabad,571169,Namli,
36,TELANGANA,685,KAMAREDDY,7213,Nasurullabad,571168,Nasurullabad,
36,TELANGANA,685,KAMAREDDY,7213,Nasurullabad,571170,Poshetpalle,
36,TELANGANA,685,KAMAREDDY,7213,Nasurullabad,571175,Sangam,
36,TELANGANA,685,KAMAREDDY,7213,Nasurullabad,571190,Sultanpur,
36,TELANGANA,685,KAMAREDDY,7213,Nasurullabad,571172,Timmanagar,
36,TELANGANA,685,KAMAREDDY,7213,Nasurullabad,571181,Timmapur,
36,TELANGANA,685,KAMAREDDY,7213,Nasurullabad,571188,Veerapur,
36,TELANGANA,685,KAMAREDDY,5444,NIZAMSAGAR,571440,Achampet,
36,TELANGANA,685,KAMAREDDY,5444,NIZAMSAGAR,571439,Arepalle,
36,TELANGANA,685,KAMAREDDY,5444,NIZAMSAGAR,571441,Banjepalle,
36,TELANGANA,685,KAMAREDDY,5444,NIZAMSAGAR,571428,Boorgul,
36,TELANGANA,685,KAMAREDDY,5444,NIZAMSAGAR,571438,Brahmanpalle,
36,TELANGANA,685,KAMAREDDY,5444,NIZAMSAGAR,571422,Galipur,
36,TELANGANA,685,KAMAREDDY,5444,NIZAMSAGAR,571430,Gorgal,
36,TELANGANA,685,KAMAREDDY,5444,NIZAMSAGAR,571429,Gunkul,
36,TELANGANA,685,KAMAREDDY,5444,NIZAMSAGAR,571442,Hasanpalle,
36,TELANGANA,685,KAMAREDDY,5444,NIZAMSAGAR,571434,Jakkapur,
36,TELANGANA,685,KAMAREDDY,5444,NIZAMSAGAR,571423,Komalancha,
36,TELANGANA,685,KAMAREDDY,5444,NIZAMSAGAR,571415,Konampalle,
36,TELANGANA,685,KAMAREDDY,5444,NIZAMSAGAR,571431,Magi,
36,TELANGANA,685,KAMAREDDY,5444,NIZAMSAGAR,571433,Mallur,
36,TELANGANA,685,KAMAREDDY,5444,NIZAMSAGAR,571435,Mangloor,
36,TELANGANA,685,KAMAREDDY,5444,NIZAMSAGAR,571421,Maqdumpur,
36,TELANGANA,685,KAMAREDDY,5444,NIZAMSAGAR,571419,Narsapoor,
36,TELANGANA,685,KAMAREDDY,5444,NIZAMSAGAR,571436,Narsingraopalle,
36,TELANGANA,685,KAMAREDDY,5444,NIZAMSAGAR,571427,Narva,
36,TELANGANA,685,KAMAREDDY,5444,NIZAMSAGAR,571416,Raghavapalle,
36,TELANGANA,685,KAMAREDDY,5444,NIZAMSAGAR,571417,Rangapur,
36,TELANGANA,685,KAMAREDDY,5444,NIZAMSAGAR,571413,Sanivarpet,
36,TELANGANA,685,KAMAREDDY,5444,NIZAMSAGAR,571426,Shairkhanpalle,
36,TELANGANA,685,KAMAREDDY,5444,NIZAMSAGAR,571418,Singitham,
36,TELANGANA,685,KAMAREDDY,5444,NIZAMSAGAR,571414,Telagapoor,
36,TELANGANA,685,KAMAREDDY,5444,NIZAMSAGAR,571424,Tunkepalle,
36,TELANGANA,685,KAMAREDDY,5444,NIZAMSAGAR,571425,Turkapalle,
36,TELANGANA,685,KAMAREDDY,5444,NIZAMSAGAR,571437,Velugunur,
36,TELANGANA,685,KAMAREDDY,5444,NIZAMSAGAR,571420,Vengalampalle,
36,TELANGANA,685,KAMAREDDY,5444,NIZAMSAGAR,571432,Waddepalle,
36,TELANGANA,685,KAMAREDDY,7249,Pedda Kodapgal,571397,Allapur,
36,TELANGANA,685,KAMAREDDY,7249,Pedda Kodapgal,571158,Anjani,
36,TELANGANA,685,KAMAREDDY,7249,Pedda Kodapgal,571160,Begumpoor,
36,TELANGANA,685,KAMAREDDY,7249,Pedda Kodapgal,571156,Burugupally,
36,TELANGANA,685,KAMAREDDY,7249,Pedda Kodapgal,571159,Kaslabad,
36,TELANGANA,685,KAMAREDDY,7249,Pedda Kodapgal,571386,Katepally,
36,TELANGANA,685,KAMAREDDY,7249,Pedda Kodapgal,571387,Koranpalle,
36,TELANGANA,685,KAMAREDDY,7249,Pedda Kodapgal,571119,Lingampally,
36,TELANGANA,685,KAMAREDDY,7249,Pedda Kodapgal,571154,Malkapur (Kodapgalpatti),
36,TELANGANA,685,KAMAREDDY,7249,Pedda Kodapgal,571388,Paredpalle,
36,TELANGANA,685,KAMAREDDY,7249,Pedda Kodapgal,571155,Pedda Kodapgal,
36,TELANGANA,685,KAMAREDDY,7249,Pedda Kodapgal,571121,Shivapoor,
36,TELANGANA,685,KAMAREDDY,7249,Pedda Kodapgal,571385,Sonpet,
36,TELANGANA,685,KAMAREDDY,7249,Pedda Kodapgal,571157,Vadlam,
36,TELANGANA,685,KAMAREDDY,5445,PITLAM,571389,Bandapalle,
36,TELANGANA,685,KAMAREDDY,5445,PITLAM,571391,Bollakpalle,
36,TELANGANA,685,KAMAREDDY,5445,PITLAM,571402,Brahmanpalle,
36,TELANGANA,685,KAMAREDDY,5445,PITLAM,571398,Burnapur,
36,TELANGANA,685,KAMAREDDY,5445,PITLAM,571396,Chillangi,
36,TELANGANA,685,KAMAREDDY,5445,PITLAM,571392,Chinna Gouraram,
36,TELANGANA,685,KAMAREDDY,5445,PITLAM,571400,Chinna Kodapgal,
36,TELANGANA,685,KAMAREDDY,5445,PITLAM,571399,Dharmaram,
36,TELANGANA,685,KAMAREDDY,5445,PITLAM,571407,Godamgaon,
36,TELANGANA,685,KAMAREDDY,5445,PITLAM,571405,Hasnapur,
36,TELANGANA,685,KAMAREDDY,5445,PITLAM,571406,Karegaon,
36,TELANGANA,685,KAMAREDDY,5445,PITLAM,571408,Khambapur,
36,TELANGANA,685,KAMAREDDY,5445,PITLAM,571401,Kishtapur,
36,TELANGANA,685,KAMAREDDY,5445,PITLAM,571394,Kurthi,
36,TELANGANA,685,KAMAREDDY,5445,PITLAM,571390,Maddelchervu,
36,TELANGANA,685,KAMAREDDY,5445,PITLAM,571409,Mardanda,
36,TELANGANA,685,KAMAREDDY,5445,PITLAM,571412,Nagampalle,
36,TELANGANA,685,KAMAREDDY,5445,PITLAM,571403,Pedda Annaram,
36,TELANGANA,685,KAMAREDDY,5445,PITLAM,571393,Pedda Rampur,
36,TELANGANA,685,KAMAREDDY,5445,PITLAM,571411,Pitlam,
36,TELANGANA,685,KAMAREDDY,5445,PITLAM,571404,Pothreddypalle,
36,TELANGANA,685,KAMAREDDY,5445,PITLAM,571395,Siddapur,
36,TELANGANA,685,KAMAREDDY,5445,PITLAM,571410,Thimmanagar,
36,TELANGANA,685,KAMAREDDY,7214,Rajampet,571538,Argonda,
36,TELANGANA,685,KAMAREDDY,7214,Rajampet,909510,Baswannapally,
36,TELANGANA,685,KAMAREDDY,7214,Rajampet,571540,Gundaram,
36,TELANGANA,685,KAMAREDDY,7214,Rajampet,571541,Kondapur,
36,TELANGANA,685,KAMAREDDY,7214,Rajampet,571564,Peddapalle,
36,TELANGANA,685,KAMAREDDY,7214,Rajampet,571566,Pondurthi,
36,TELANGANA,685,KAMAREDDY,7214,Rajampet,571565,Rajampet,
36,TELANGANA,685,KAMAREDDY,7214,Rajampet,909512,Shivaipally,
36,TELANGANA,685,KAMAREDDY,7214,Rajampet,571542,Siddapur,
36,TELANGANA,685,KAMAREDDY,7214,Rajampet,571568,Talmadla,
36,TELANGANA,685,KAMAREDDY,7214,Rajampet,909511,Yellareddipalli,
36,TELANGANA,685,KAMAREDDY,7248,Ramareddy,571279,Annaram,
36,TELANGANA,685,KAMAREDDY,7248,Ramareddy,571288,Ghanpur (R),
36,TELANGANA,685,KAMAREDDY,7248,Ramareddy,571310,Gidda,
36,TELANGANA,685,KAMAREDDY,7248,Ramareddy,571325,Gollapalle,
36,TELANGANA,685,KAMAREDDY,7248,Ramareddy,571327,Issannapalle,
36,TELANGANA,685,KAMAREDDY,7248,Ramareddy,571328,Kannapur,
36,TELANGANA,685,KAMAREDDY,7248,Ramareddy,571277,Maddikunta,
36,TELANGANA,685,KAMAREDDY,7248,Ramareddy,571313,Moshampur,
36,TELANGANA,685,KAMAREDDY,7248,Ramareddy,571324,Posanipet,
36,TELANGANA,685,KAMAREDDY,7248,Ramareddy,571311,Radhaipalle,
36,TELANGANA,685,KAMAREDDY,7248,Ramareddy,571326,Ramareddy,
36,TELANGANA,685,KAMAREDDY,7248,Ramareddy,571323,Rangampet,
36,TELANGANA,685,KAMAREDDY,7248,Ramareddy,571278,Reddypet,
36,TELANGANA,685,KAMAREDDY,7248,Ramareddy,571289,Singaraipally,
36,TELANGANA,685,KAMAREDDY,7248,Ramareddy,571312,Uppalwai,
36,TELANGANA,685,KAMAREDDY,5447,SADASIVANAGAR,571322,Adloor Yellareddy,
36,TELANGANA,685,KAMAREDDY,5447,SADASIVANAGAR,571320,Amarlabanda,
36,TELANGANA,685,KAMAREDDY,5447,SADASIVANAGAR,571301,Bhoompalle,
36,TELANGANA,685,KAMAREDDY,5447,SADASIVANAGAR,571305,Dhaggi,
36,TELANGANA,685,KAMAREDDY,5447,SADASIVANAGAR,571319,Dharmaraopet,
36,TELANGANA,685,KAMAREDDY,5447,SADASIVANAGAR,571318,Jangaon,
36,TELANGANA,685,KAMAREDDY,5447,SADASIVANAGAR,571306,Kammajiwadi,
36,TELANGANA,685,KAMAREDDY,5447,SADASIVANAGAR,571307,Kolwaral,
36,TELANGANA,685,KAMAREDDY,5447,SADASIVANAGAR,571321,Kuprial,
36,TELANGANA,685,KAMAREDDY,5447,SADASIVANAGAR,571316,Lingampalle,
36,TELANGANA,685,KAMAREDDY,5447,SADASIVANAGAR,909508,Mallupet,
36,TELANGANA,685,KAMAREDDY,5447,SADASIVANAGAR,571314,Markhal,
36,TELANGANA,685,KAMAREDDY,5447,SADASIVANAGAR,571315,Modegaon,
36,TELANGANA,685,KAMAREDDY,5447,SADASIVANAGAR,571317,Mudhojiwadi,
36,TELANGANA,685,KAMAREDDY,5447,SADASIVANAGAR,571302,Padmajiwadi,
36,TELANGANA,685,KAMAREDDY,5447,SADASIVANAGAR,571308,Sadashiva nagar,
36,TELANGANA,685,KAMAREDDY,5447,SADASIVANAGAR,571304,Thimmajiwadi,
36,TELANGANA,685,KAMAREDDY,5447,SADASIVANAGAR,571309,Tirmanpalle,
36,TELANGANA,685,KAMAREDDY,5447,SADASIVANAGAR,571303,Tukkojiwadi,
36,TELANGANA,685,KAMAREDDY,5449,TADWAI,571530,Abdullanagar,
36,TELANGANA,685,KAMAREDDY,5449,TADWAI,909509,Annaram(H),
36,TELANGANA,685,KAMAREDDY,5449,TADWAI,571531,Brahamajiwadi,
36,TELANGANA,685,KAMAREDDY,5449,TADWAI,571523,Brahmanpalle,
36,TELANGANA,685,KAMAREDDY,5449,TADWAI,571524,Chandapur,
36,TELANGANA,685,KAMAREDDY,5449,TADWAI,571532,Chinna Demi,
36,TELANGANA,685,KAMAREDDY,5449,TADWAI,571535,Chityal,
36,TELANGANA,685,KAMAREDDY,5449,TADWAI,571528,Devai Palle,
36,TELANGANA,685,KAMAREDDY,5449,TADWAI,571533,Endriyal,
36,TELANGANA,685,KAMAREDDY,5449,TADWAI,571520,Kankal,
36,TELANGANA,685,KAMAREDDY,5449,TADWAI,571519,Karadpalle,
36,TELANGANA,685,KAMAREDDY,5449,TADWAI,571521,Kelojiwadi,
36,TELANGANA,685,KAMAREDDY,5449,TADWAI,571529,Krishnajiwadi,
36,TELANGANA,685,KAMAREDDY,5449,TADWAI,571534,Nandiwada,
36,TELANGANA,685,KAMAREDDY,5449,TADWAI,571525,Pedda Demi,
36,TELANGANA,685,KAMAREDDY,5449,TADWAI,571522,Sangojiwadi,
36,TELANGANA,685,KAMAREDDY,5449,TADWAI,571539,Santaipet,
36,TELANGANA,685,KAMAREDDY,5449,TADWAI,571536,Somaram,
36,TELANGANA,685,KAMAREDDY,5449,TADWAI,571527,Tadwai,
36,TELANGANA,685,KAMAREDDY,5449,TADWAI,571537,Venkayalapalle,
36,TELANGANA,685,KAMAREDDY,5449,TADWAI,571526,Yerrapahad,
36,TELANGANA,685,KAMAREDDY,5453,YELLAREDDY,571446,Advilingal,
36,TELANGANA,685,KAMAREDDY,5453,YELLAREDDY,571453,Annasagar,
36,TELANGANA,685,KAMAREDDY,5453,YELLAREDDY,571471,Bhiknoor,
36,TELANGANA,685,KAMAREDDY,5453,YELLAREDDY,571469,Brahmanpalle,
36,TELANGANA,685,KAMAREDDY,5453,YELLAREDDY,571464,Daval Malkapalle,
36,TELANGANA,685,KAMAREDDY,5453,YELLAREDDY,571460,Devanpalle,
36,TELANGANA,685,KAMAREDDY,5453,YELLAREDDY,571457,Gandimasanipet,
36,TELANGANA,685,KAMAREDDY,5453,YELLAREDDY,571450,Hajipur,
36,TELANGANA,685,KAMAREDDY,5453,YELLAREDDY,571444,Hemagiri,
36,TELANGANA,685,KAMAREDDY,5453,YELLAREDDY,571468,Jangamaipalle,
36,TELANGANA,685,KAMAREDDY,5453,YELLAREDDY,571447,Jankampalle (Khurd),
36,TELANGANA,685,KAMAREDDY,5453,YELLAREDDY,571448,Kottal,
36,TELANGANA,685,KAMAREDDY,5453,YELLAREDDY,571449,Laxmapur,
36,TELANGANA,685,KAMAREDDY,5453,YELLAREDDY,571451,Lingareddipet,
36,TELANGANA,685,KAMAREDDY,5453,YELLAREDDY,571470,Machapur,
36,TELANGANA,685,KAMAREDDY,5453,YELLAREDDY,571462,Mallaipalle,
36,TELANGANA,685,KAMAREDDY,5453,YELLAREDDY,571454,Mathadpalle,
36,TELANGANA,685,KAMAREDDY,5453,YELLAREDDY,571467,Mathmal,
36,TELANGANA,685,KAMAREDDY,5453,YELLAREDDY,571459,Misanpalle,
36,TELANGANA,685,KAMAREDDY,5453,YELLAREDDY,571456,Moulanakhed,
36,TELANGANA,685,KAMAREDDY,5453,YELLAREDDY,571465,Repallewada,
36,TELANGANA,685,KAMAREDDY,5453,YELLAREDDY,571466,Rudraram,
36,TELANGANA,685,KAMAREDDY,5453,YELLAREDDY,571463,Safdarpur,
36,TELANGANA,685,KAMAREDDY,5453,YELLAREDDY,571472,Sivapur,
36,TELANGANA,685,KAMAREDDY,5453,YELLAREDDY,571455,Somawarpet,
36,TELANGANA,685,KAMAREDDY,5453,YELLAREDDY,571458,Timmapur,
36,TELANGANA,685,KAMAREDDY,5453,YELLAREDDY,571452,Timmareddy,
36,TELANGANA,685,KAMAREDDY,5453,YELLAREDDY,571445,Vellutla,
36,TELANGANA,685,KAMAREDDY,5453,YELLAREDDY,571443,Venkatapur,
36,TELANGANA,685,KAMAREDDY,5453,YELLAREDDY,571461,Venkatapur (Agraharam),
36,TELANGANA,685,KAMAREDDY,5453,YELLAREDDY,571473,Yellareddy (CT),
36,TELANGANA,685,KAMAREDDY,,,,,
36,TELANGANA,508,KARIMNAGAR,5000,CHIGURUMAMIDI,572583,Bommanapalle,
36,TELANGANA,508,KARIMNAGAR,5000,CHIGURUMAMIDI,572581,Chigurumamidi,
36,TELANGANA,508,KARIMNAGAR,5000,CHIGURUMAMIDI,572585,Indurthi,
36,TELANGANA,508,KARIMNAGAR,5000,CHIGURUMAMIDI,572587,Kondapur,
36,TELANGANA,508,KARIMNAGAR,5000,CHIGURUMAMIDI,572578,Mudimanikyam,
36,TELANGANA,508,KARIMNAGAR,5000,CHIGURUMAMIDI,572580,Mulkanoor,
36,TELANGANA,508,KARIMNAGAR,5000,CHIGURUMAMIDI,572586,Nawabpeta,
36,TELANGANA,508,KARIMNAGAR,5000,CHIGURUMAMIDI,572579,Ramancha,
36,TELANGANA,508,KARIMNAGAR,5000,CHIGURUMAMIDI,572582,Rekonda,
36,TELANGANA,508,KARIMNAGAR,5000,CHIGURUMAMIDI,572584,Sundaragiri,
36,TELANGANA,508,KARIMNAGAR,5000,CHIGURUMAMIDI,572588,Ullampalle,
36,TELANGANA,508,KARIMNAGAR,5001,CHOPPADANDI,572241,Arnakonda,
36,TELANGANA,508,KARIMNAGAR,5001,CHOPPADANDI,572242,Bhupalapatnam,
36,TELANGANA,508,KARIMNAGAR,5001,CHOPPADANDI,572249,Chakunta,
36,TELANGANA,508,KARIMNAGAR,5001,CHOPPADANDI,572240,Chityalpalle,
36,TELANGANA,508,KARIMNAGAR,5001,CHOPPADANDI,572243,Choppadandi,
36,TELANGANA,508,KARIMNAGAR,5001,CHOPPADANDI,572244,Gumlapur,
36,TELANGANA,508,KARIMNAGAR,5001,CHOPPADANDI,572245,Katnepalle,
36,TELANGANA,508,KARIMNAGAR,5001,CHOPPADANDI,572248,Kolimikunta,
36,TELANGANA,508,KARIMNAGAR,5001,CHOPPADANDI,572246,Konerupalle,
36,TELANGANA,508,KARIMNAGAR,5001,CHOPPADANDI,572239,Ragampeta,
36,TELANGANA,508,KARIMNAGAR,5001,CHOPPADANDI,572247,Rukmapur,
36,TELANGANA,508,KARIMNAGAR,5001,CHOPPADANDI,572250,Vedurughattu,
36,TELANGANA,508,KARIMNAGAR,7206,Ellandakunta,572557,Bujunoor,
36,TELANGANA,508,KARIMNAGAR,7206,Ellandakunta,572555,Chinnakomatpalli,
36,TELANGANA,508,KARIMNAGAR,7206,Ellandakunta,572554,Ellanthakunta,
36,TELANGANA,508,KARIMNAGAR,7206,Ellandakunta,572552,Kanagarthi,
36,TELANGANA,508,KARIMNAGAR,7206,Ellandakunta,572553,Mallial,
36,TELANGANA,508,KARIMNAGAR,7206,Ellandakunta,572559,Patharlapalli,
36,TELANGANA,508,KARIMNAGAR,7206,Ellandakunta,572546,Rachapalli,
