                                                Local Government Directory,,,,,,,,
,,,,,,,,
All Blocks of ARUNACHAL PRADESH State,,,,,,,,
,,,,,,,,
State Code,State Name     (In English),District Code,District Name (In English),Block Code,Block Name   (In English),Village Code, Village Name     ( In English) ,
12,ARUNACHAL PRADESH,677,KRA DAADI,7084,GANGTE,265639,Hoter,
12,ARUNACHAL PRADESH,677,KRA DAADI,7084,GANGTE,265560,Huryung,
12,ARUNACHAL PRADESH,677,KRA DAADI,7084,GANGTE,265573,Kamrong-II,
12,ARUNACHAL PRADESH,677,KRA DAADI,7084,GANGTE,265574,Kamrung-III,
12,ARUNACHAL PRADESH,677,KRA DAADI,7084,GANGTE,265630,Kembing,
12,ARUNACHAL PRADESH,677,KRA DAADI,7084,GANGTE,265669,Korapu,
12,ARUNACHAL PRADESH,677,KRA DAADI,7084,GANGTE,265626,Korayer,
12,ARUNACHAL PRADESH,677,KRA DAADI,7084,GANGTE,265672,Kott-Ratt,
12,ARUNACHAL PRADESH,677,KRA DAADI,7084,GANGTE,265582,Lapte,
12,ARUNACHAL PRADESH,677,KRA DAADI,7084,GANGTE,265619,Lengdi I,
12,ARUNACHAL PRADESH,677,KRA DAADI,7084,GANGTE,265656,Lengding,
12,ARUNACHAL PRADESH,677,KRA DAADI,7084,GANGTE,265646,Lolcee,
12,ARUNACHAL PRADESH,677,KRA DAADI,7084,GANGTE,265575,Lomak Hapa,
12,ARUNACHAL PRADESH,677,KRA DAADI,7084,GANGTE,265662,Longpongsedi,
12,ARUNACHAL PRADESH,677,KRA DAADI,7084,GANGTE,265595,Lungchi,
12,ARUNACHAL PRADESH,677,KRA DAADI,7084,GANGTE,265611,Malin,
12,ARUNACHAL PRADESH,677,KRA DAADI,7084,GANGTE,265625,Mebia,
12,ARUNACHAL PRADESH,677,KRA DAADI,7084,GANGTE,265600,Mencha,
12,ARUNACHAL PRADESH,677,KRA DAADI,7084,GANGTE,265629,Mipum-Namching,
12,ARUNACHAL PRADESH,677,KRA DAADI,7084,GANGTE,265604,Mugli,
12,ARUNACHAL PRADESH,677,KRA DAADI,7084,GANGTE,265640,Nama,
12,ARUNACHAL PRADESH,677,KRA DAADI,7084,GANGTE,265647,Nippum Nachin,
12,ARUNACHAL PRADESH,677,KRA DAADI,7084,GANGTE,265665,Padpa,
12,ARUNACHAL PRADESH,677,KRA DAADI,7084,GANGTE,265657,Paka,
12,ARUNACHAL PRADESH,677,KRA DAADI,7084,GANGTE,265593,Pakung,
12,ARUNACHAL PRADESH,677,KRA DAADI,7084,GANGTE,265588,Paring,
12,ARUNACHAL PRADESH,677,KRA DAADI,7084,GANGTE,265584,Pha,
12,ARUNACHAL PRADESH,677,KRA DAADI,7084,GANGTE,265610,Phacha,
12,ARUNACHAL PRADESH,677,KRA DAADI,7084,GANGTE,265622,Phoi,
12,ARUNACHAL PRADESH,677,KRA DAADI,7084,GANGTE,265634,Pikte,
12,ARUNACHAL PRADESH,677,KRA DAADI,7084,GANGTE,265614,Pitak,
12,ARUNACHAL PRADESH,677,KRA DAADI,7084,GANGTE,265661,Poi,
12,ARUNACHAL PRADESH,677,KRA DAADI,7084,GANGTE,265613,Pokpu,
12,ARUNACHAL PRADESH,677,KRA DAADI,7084,GANGTE,265653,Puch-Pute,
12,ARUNACHAL PRADESH,677,KRA DAADI,7084,GANGTE,265583,Pukpe,
12,ARUNACHAL PRADESH,677,KRA DAADI,7084,GANGTE,265659,Rabam,
12,ARUNACHAL PRADESH,677,KRA DAADI,7084,GANGTE,265651,Rabang Cityee,
12,ARUNACHAL PRADESH,677,KRA DAADI,7084,GANGTE,265602,Rai,
12,ARUNACHAL PRADESH,677,KRA DAADI,7084,GANGTE,265577,Raibalo,
12,ARUNACHAL PRADESH,677,KRA DAADI,7084,GANGTE,265578,Raibalo II,
12,ARUNACHAL PRADESH,677,KRA DAADI,7084,GANGTE,265579,Raibalo III,
12,ARUNACHAL PRADESH,677,KRA DAADI,7084,GANGTE,265596,Raiga,
12,ARUNACHAL PRADESH,677,KRA DAADI,7084,GANGTE,265597,Raiga II,
12,ARUNACHAL PRADESH,677,KRA DAADI,7084,GANGTE,265603,Rai II,
12,ARUNACHAL PRADESH,677,KRA DAADI,7084,GANGTE,265627,Rembing,
12,ARUNACHAL PRADESH,677,KRA DAADI,7084,GANGTE,265650,Restaring,
12,ARUNACHAL PRADESH,677,KRA DAADI,7084,GANGTE,265643,Riathe,
12,ARUNACHAL PRADESH,677,KRA DAADI,7084,GANGTE,265551,Ringte,
12,ARUNACHAL PRADESH,677,KRA DAADI,7084,GANGTE,265606,Sango,
12,ARUNACHAL PRADESH,677,KRA DAADI,7084,GANGTE,265607,Sango II,
12,ARUNACHAL PRADESH,677,KRA DAADI,7084,GANGTE,265664,Soba,
12,ARUNACHAL PRADESH,677,KRA DAADI,7084,GANGTE,265660,Tabu,
12,ARUNACHAL PRADESH,677,KRA DAADI,7084,GANGTE,265567,Tabum,
12,ARUNACHAL PRADESH,677,KRA DAADI,7084,GANGTE,265621,Tabyer,
12,ARUNACHAL PRADESH,677,KRA DAADI,7084,GANGTE,265612,Tagiaraha,
12,ARUNACHAL PRADESH,677,KRA DAADI,7084,GANGTE,265666,Tahupu(Padpa),
12,ARUNACHAL PRADESH,677,KRA DAADI,7084,GANGTE,265618,Taliyer,
12,ARUNACHAL PRADESH,677,KRA DAADI,7084,GANGTE,265591,Tamak poring,
12,ARUNACHAL PRADESH,677,KRA DAADI,7084,GANGTE,265637,Tanio,
12,ARUNACHAL PRADESH,677,KRA DAADI,7084,GANGTE,265635,Taniyatab,
12,ARUNACHAL PRADESH,677,KRA DAADI,7084,GANGTE,265633,Tapa-Poring,
12,ARUNACHAL PRADESH,677,KRA DAADI,7084,GANGTE,265671,Tarak-Lengdi,
12,ARUNACHAL PRADESH,677,KRA DAADI,7084,GANGTE,265563,Tarha,
12,ARUNACHAL PRADESH,677,KRA DAADI,7084,GANGTE,265561,Tatung-Koter,
12,ARUNACHAL PRADESH,677,KRA DAADI,7084,GANGTE,265599,Taya Rimpa,
12,ARUNACHAL PRADESH,677,KRA DAADI,7084,GANGTE,265642,Tayo,
12,ARUNACHAL PRADESH,677,KRA DAADI,7084,GANGTE,265568,Techipu,
12,ARUNACHAL PRADESH,677,KRA DAADI,7084,GANGTE,265570,Techipu Koto,
12,ARUNACHAL PRADESH,677,KRA DAADI,7084,GANGTE,265667,Tinigang,
12,ARUNACHAL PRADESH,677,KRA DAADI,7084,GANGTE,265594,Tumhaming,
12,ARUNACHAL PRADESH,677,KRA DAADI,7084,GANGTE,265670,Tumpu,
12,ARUNACHAL PRADESH,677,KRA DAADI,7084,GANGTE,265565,Tungte,
12,ARUNACHAL PRADESH,677,KRA DAADI,7084,GANGTE,265623,Yangte,
12,ARUNACHAL PRADESH,677,KRA DAADI,7084,GANGTE,265624,Yangte II,
12,ARUNACHAL PRADESH,677,KRA DAADI,7084,GANGTE,265590,Yorte,
12,ARUNACHAL PRADESH,677,KRA DAADI,7084,GANGTE,265663,Yorte - II,
12,ARUNACHAL PRADESH,677,KRA DAADI,7084,GANGTE,,,
12,ARUNACHAL PRADESH,677,KRA DAADI,2197,PALIN,265223,Amji,
12,ARUNACHAL PRADESH,677,KRA DAADI,2197,PALIN,265216,Banchi,
12,ARUNACHAL PRADESH,677,KRA DAADI,2197,PALIN,265211,Bangte,
12,ARUNACHAL PRADESH,677,KRA DAADI,2197,PALIN,265217,Bokam,
12,ARUNACHAL PRADESH,677,KRA DAADI,2197,PALIN,265193,Bugdu,
12,ARUNACHAL PRADESH,677,KRA DAADI,2197,PALIN,265188,Bumpey,
12,ARUNACHAL PRADESH,677,KRA DAADI,2197,PALIN,265239,Choba (Jamin),
12,ARUNACHAL PRADESH,677,KRA DAADI,2197,PALIN,265228,Dangdung,
12,ARUNACHAL PRADESH,677,KRA DAADI,2197,PALIN,265227,Dokur,
12,ARUNACHAL PRADESH,677,KRA DAADI,2197,PALIN,265170,Dui,
12,ARUNACHAL PRADESH,677,KRA DAADI,2197,PALIN,265187,Dumbu,
12,ARUNACHAL PRADESH,677,KRA DAADI,2197,PALIN,265184,Eichang,
12,ARUNACHAL PRADESH,677,KRA DAADI,2197,PALIN,265230,Galang,
12,ARUNACHAL PRADESH,677,KRA DAADI,2197,PALIN,265191,Gello Tabiang,
12,ARUNACHAL PRADESH,677,KRA DAADI,2197,PALIN,265214,Geyo,
12,ARUNACHAL PRADESH,677,KRA DAADI,2197,PALIN,265215,Gopo,
12,ARUNACHAL PRADESH,677,KRA DAADI,2197,PALIN,265196,Gyate,
12,ARUNACHAL PRADESH,677,KRA DAADI,2197,PALIN,265218,Hachi,
12,ARUNACHAL PRADESH,677,KRA DAADI,2197,PALIN,265199,Hallang,
12,ARUNACHAL PRADESH,677,KRA DAADI,2197,PALIN,265221,Hinggo Happa,
12,ARUNACHAL PRADESH,677,KRA DAADI,2197,PALIN,265235,Jaming Happa,
12,ARUNACHAL PRADESH,677,KRA DAADI,2197,PALIN,265189,Jiirilangney,
12,ARUNACHAL PRADESH,677,KRA DAADI,2197,PALIN,265172,Joleng,
12,ARUNACHAL PRADESH,677,KRA DAADI,2197,PALIN,265208,Joru,
12,ARUNACHAL PRADESH,677,KRA DAADI,2197,PALIN,265175,Jorung,
12,ARUNACHAL PRADESH,677,KRA DAADI,2197,PALIN,265179,Karko,
12,ARUNACHAL PRADESH,677,KRA DAADI,2197,PALIN,265173,Kayekh,
12,ARUNACHAL PRADESH,677,KRA DAADI,2197,PALIN,265200,Khawong,
12,ARUNACHAL PRADESH,677,KRA DAADI,2197,PALIN,265213,Koyer- Kamcho,
12,ARUNACHAL PRADESH,677,KRA DAADI,2197,PALIN,265176,Kudung,
12,ARUNACHAL PRADESH,677,KRA DAADI,2197,PALIN,265203,Kusuk,
12,ARUNACHAL PRADESH,677,KRA DAADI,2197,PALIN,265229,Langdung,
12,ARUNACHAL PRADESH,677,KRA DAADI,2197,PALIN,265231,Langtey,
12,ARUNACHAL PRADESH,677,KRA DAADI,2197,PALIN,265202,Lengba,
12,ARUNACHAL PRADESH,677,KRA DAADI,2197,PALIN,265174,Lengbia,
12,ARUNACHAL PRADESH,677,KRA DAADI,2197,PALIN,265198,Lumba(Old Palin),
12,ARUNACHAL PRADESH,677,KRA DAADI,2197,PALIN,265236,Pagu,
12,ARUNACHAL PRADESH,677,KRA DAADI,2197,PALIN,265204,Pajja,
12,ARUNACHAL PRADESH,677,KRA DAADI,2197,PALIN,265171,Palin (H.Q.)(Hinda),
12,ARUNACHAL PRADESH,677,KRA DAADI,2197,PALIN,265220,Pania,
12,ARUNACHAL PRADESH,677,KRA DAADI,2197,PALIN,265178,Papey,
12,ARUNACHAL PRADESH,677,KRA DAADI,2197,PALIN,265232,Picha(Yangte),
12,ARUNACHAL PRADESH,677,KRA DAADI,2197,PALIN,265226,Pungmi,
12,ARUNACHAL PRADESH,677,KRA DAADI,2197,PALIN,265225,Pungte,
12,ARUNACHAL PRADESH,677,KRA DAADI,2197,PALIN,265181,Rayok(Sulung),
12,ARUNACHAL PRADESH,677,KRA DAADI,2197,PALIN,265210,Rayong (Rayung),
12,ARUNACHAL PRADESH,677,KRA DAADI,2197,PALIN,265185,Redeng,
12,ARUNACHAL PRADESH,677,KRA DAADI,2197,PALIN,265197,Riope-Riome,
12,ARUNACHAL PRADESH,677,KRA DAADI,2197,PALIN,265207,Rissi,
12,ARUNACHAL PRADESH,677,KRA DAADI,2197,PALIN,265194,Robo,
12,ARUNACHAL PRADESH,677,KRA DAADI,2197,PALIN,265186,Rukso,
12,ARUNACHAL PRADESH,677,KRA DAADI,2197,PALIN,265233,Salek,
12,ARUNACHAL PRADESH,677,KRA DAADI,2197,PALIN,265182,Sanglum,
12,ARUNACHAL PRADESH,677,KRA DAADI,2197,PALIN,265195,Sangram,
12,ARUNACHAL PRADESH,677,KRA DAADI,2197,PALIN,265205,Sayata,
12,ARUNACHAL PRADESH,677,KRA DAADI,2197,PALIN,265224,Serak,
12,ARUNACHAL PRADESH,677,KRA DAADI,2197,PALIN,265183,Solo,
12,ARUNACHAL PRADESH,677,KRA DAADI,2197,PALIN,265180,Tabiang,
12,ARUNACHAL PRADESH,677,KRA DAADI,2197,PALIN,265240,Tabu,
12,ARUNACHAL PRADESH,677,KRA DAADI,2197,PALIN,265206,Taha(Tahu),
12,ARUNACHAL PRADESH,677,KRA DAADI,2197,PALIN,265209,Tamak,
12,ARUNACHAL PRADESH,677,KRA DAADI,2197,PALIN,265234,Tapaha,
12,ARUNACHAL PRADESH,677,KRA DAADI,2197,PALIN,265192,Tapey,
12,ARUNACHAL PRADESH,677,KRA DAADI,2197,PALIN,265190,Tarang Biang,
12,ARUNACHAL PRADESH,677,KRA DAADI,2197,PALIN,265177,Tassar,
12,ARUNACHAL PRADESH,677,KRA DAADI,2197,PALIN,265222,Tegdo,
12,ARUNACHAL PRADESH,677,KRA DAADI,2197,PALIN,265201,Tongrung,
12,ARUNACHAL PRADESH,677,KRA DAADI,2197,PALIN,265212,Yaglung,
12,ARUNACHAL PRADESH,677,KRA DAADI,2197,PALIN,265237,Yapap (60 Camp),
12,ARUNACHAL PRADESH,677,KRA DAADI,2197,PALIN,265238,Yapap Bogu,
12,ARUNACHAL PRADESH,677,KRA DAADI,2197,PALIN,265219,Yerlo,
12,ARUNACHAL PRADESH,677,KRA DAADI,2197,PALIN,,,
12,ARUNACHAL PRADESH,677,KRA DAADI,7081,PIPSORANG,265842,Baggam (Baojam),
12,ARUNACHAL PRADESH,677,KRA DAADI,7081,PIPSORANG,265856,Biya,
12,ARUNACHAL PRADESH,677,KRA DAADI,7081,PIPSORANG,265861,Chome,
12,ARUNACHAL PRADESH,677,KRA DAADI,7081,PIPSORANG,265857,Gatam,
12,ARUNACHAL PRADESH,677,KRA DAADI,7081,PIPSORANG,265840,Gyapin,
12,ARUNACHAL PRADESH,677,KRA DAADI,7081,PIPSORANG,265846,Ha,
12,ARUNACHAL PRADESH,677,KRA DAADI,7081,PIPSORANG,265858,Habak,
12,ARUNACHAL PRADESH,677,KRA DAADI,7081,PIPSORANG,265839,Haimachi,
12,ARUNACHAL PRADESH,677,KRA DAADI,7081,PIPSORANG,265847,Haina,
12,ARUNACHAL PRADESH,677,KRA DAADI,7081,PIPSORANG,265841,Hapuk (I),
12,ARUNACHAL PRADESH,677,KRA DAADI,7081,PIPSORANG,265855,Hapuk (L),
12,ARUNACHAL PRADESH,677,KRA DAADI,7081,PIPSORANG,265849,Kaba,
12,ARUNACHAL PRADESH,677,KRA DAADI,7081,PIPSORANG,265863,Keyang,
12,ARUNACHAL PRADESH,677,KRA DAADI,7081,PIPSORANG,265862,Kokso,
12,ARUNACHAL PRADESH,677,KRA DAADI,7081,PIPSORANG,265835,Koleng,
12,ARUNACHAL PRADESH,677,KRA DAADI,7081,PIPSORANG,265837,Korapu,
12,ARUNACHAL PRADESH,677,KRA DAADI,7081,PIPSORANG,265843,Nabiya,
12,ARUNACHAL PRADESH,677,KRA DAADI,7081,PIPSORANG,265845,Nayeng,
12,ARUNACHAL PRADESH,677,KRA DAADI,7081,PIPSORANG,265838,Neopum,
12,ARUNACHAL PRADESH,677,KRA DAADI,7081,PIPSORANG,265836,Neorum,
12,ARUNACHAL PRADESH,677,KRA DAADI,7081,PIPSORANG,265864,New Zara,
12,ARUNACHAL PRADESH,677,KRA DAADI,7081,PIPSORANG,265859,Nikbia,
12,ARUNACHAL PRADESH,677,KRA DAADI,7081,PIPSORANG,265853,Nyache,
12,ARUNACHAL PRADESH,677,KRA DAADI,7081,PIPSORANG,265854,Pija,
12,ARUNACHAL PRADESH,677,KRA DAADI,7081,PIPSORANG,265850,Pilua,
12,ARUNACHAL PRADESH,677,KRA DAADI,7081,PIPSORANG,265830,Pipsorang,
12,ARUNACHAL PRADESH,677,KRA DAADI,7081,PIPSORANG,265833,Raba Karsang,
12,ARUNACHAL PRADESH,677,KRA DAADI,7081,PIPSORANG,265860,Raha,
12,ARUNACHAL PRADESH,677,KRA DAADI,7081,PIPSORANG,265851,Richik,
12,ARUNACHAL PRADESH,677,KRA DAADI,7081,PIPSORANG,265832,Samba Karsang,
12,ARUNACHAL PRADESH,677,KRA DAADI,7081,PIPSORANG,265852,Sangia,
12,ARUNACHAL PRADESH,677,KRA DAADI,7081,PIPSORANG,265834,Sepaha,
12,ARUNACHAL PRADESH,677,KRA DAADI,7081,PIPSORANG,265848,Tami,
12,ARUNACHAL PRADESH,677,KRA DAADI,7081,PIPSORANG,265831,Tedung,
12,ARUNACHAL PRADESH,677,KRA DAADI,7081,PIPSORANG,265844,Zara,
12,ARUNACHAL PRADESH,677,KRA DAADI,7081,PIPSORANG,,,
12,ARUNACHAL PRADESH,677,KRA DAADI,2202,TALI,265885,Biyar,
12,ARUNACHAL PRADESH,677,KRA DAADI,2202,TALI,265869,Bogu,
12,ARUNACHAL PRADESH,677,KRA DAADI,2202,TALI,265886,Cholo,
12,ARUNACHAL PRADESH,677,KRA DAADI,2202,TALI,265898,Dotte,
12,ARUNACHAL PRADESH,677,KRA DAADI,2202,TALI,265870,Durpai,
12,ARUNACHAL PRADESH,677,KRA DAADI,2202,TALI,265903,Giba,
12,ARUNACHAL PRADESH,677,KRA DAADI,2202,TALI,265877,Gimba,
12,ARUNACHAL PRADESH,677,KRA DAADI,2202,TALI,265880,Guchi,
12,ARUNACHAL PRADESH,677,KRA DAADI,2202,TALI,265905,Hapuk,
12,ARUNACHAL PRADESH,677,KRA DAADI,2202,TALI,265879,Hokpu,
12,ARUNACHAL PRADESH,677,KRA DAADI,2202,TALI,265883,Hokpuk,
12,ARUNACHAL PRADESH,677,KRA DAADI,2202,TALI,265871,Hopik/Moglang,
12,ARUNACHAL PRADESH,677,KRA DAADI,2202,TALI,265899,Jha,
12,ARUNACHAL PRADESH,677,KRA DAADI,2202,TALI,265892,Jhapuk,
12,ARUNACHAL PRADESH,677,KRA DAADI,2202,TALI,265895,Jhome,
12,ARUNACHAL PRADESH,677,KRA DAADI,2202,TALI,265658,Jorge,
12,ARUNACHAL PRADESH,677,KRA DAADI,2202,TALI,265890,Kopin,
12,ARUNACHAL PRADESH,677,KRA DAADI,2202,TALI,265896,Kuwa,
12,ARUNACHAL PRADESH,677,KRA DAADI,2202,TALI,265889,Lengdi,
12,ARUNACHAL PRADESH,677,KRA DAADI,2202,TALI,265868,Lengha,
12,ARUNACHAL PRADESH,677,KRA DAADI,2202,TALI,265866,Loa,
12,ARUNACHAL PRADESH,677,KRA DAADI,2202,TALI,265888,Lodokore,
12,ARUNACHAL PRADESH,677,KRA DAADI,2202,TALI,265894,Lota,
12,ARUNACHAL PRADESH,677,KRA DAADI,2202,TALI,265901,Magnia,
12,ARUNACHAL PRADESH,677,KRA DAADI,2202,TALI,265878,Modhu,
12,ARUNACHAL PRADESH,677,KRA DAADI,2202,TALI,265902,Neomi,
12,ARUNACHAL PRADESH,677,KRA DAADI,2202,TALI,265900,Nyado,
12,ARUNACHAL PRADESH,677,KRA DAADI,2202,TALI,265875,Panio,
12,ARUNACHAL PRADESH,677,KRA DAADI,2202,TALI,265897,Picha,
12,ARUNACHAL PRADESH,677,KRA DAADI,2202,TALI,265893,Pitayarlo,
12,ARUNACHAL PRADESH,677,KRA DAADI,2202,TALI,265887,Roing,
12,ARUNACHAL PRADESH,677,KRA DAADI,2202,TALI,265873,Ruhi,
12,ARUNACHAL PRADESH,677,KRA DAADI,2202,TALI,265904,Sari,
12,ARUNACHAL PRADESH,677,KRA DAADI,2202,TALI,265874,Sartam,
12,ARUNACHAL PRADESH,677,KRA DAADI,2202,TALI,265882,Sodak,
12,ARUNACHAL PRADESH,677,KRA DAADI,2202,TALI,265881,Sojam,
12,ARUNACHAL PRADESH,677,KRA DAADI,2202,TALI,265884,Tagongpuk,
12,ARUNACHAL PRADESH,677,KRA DAADI,2202,TALI,265865,Tali H.Q.,
12,ARUNACHAL PRADESH,677,KRA DAADI,2202,TALI,265872,Tamuk,
12,ARUNACHAL PRADESH,677,KRA DAADI,2202,TALI,265867,Tani,
12,ARUNACHAL PRADESH,677,KRA DAADI,2202,TALI,265876,Tungmor,
12,ARUNACHAL PRADESH,677,KRA DAADI,2202,TALI,265891,Yorda,
12,ARUNACHAL PRADESH,677,KRA DAADI,2202,TALI,,,
12,ARUNACHAL PRADESH,677,KRA DAADI,7083,YANGTE,265246,Ania Koyer,
12,ARUNACHAL PRADESH,677,KRA DAADI,7083,YANGTE,265274,Anung,
12,ARUNACHAL PRADESH,677,KRA DAADI,7083,YANGTE,265277,Arr Guha,
12,ARUNACHAL PRADESH,677,KRA DAADI,7083,YANGTE,265270,Barta Camp,
12,ARUNACHAL PRADESH,677,KRA DAADI,7083,YANGTE,265256,Chaba (Pokpu),
12,ARUNACHAL PRADESH,677,KRA DAADI,7083,YANGTE,265243,Chate,
12,ARUNACHAL PRADESH,677,KRA DAADI,7083,YANGTE,265271,Dabo,
12,ARUNACHAL PRADESH,677,KRA DAADI,7083,YANGTE,265266,Dado,
12,ARUNACHAL PRADESH,677,KRA DAADI,7083,YANGTE,265265,Dari,
12,ARUNACHAL PRADESH,677,KRA DAADI,7083,YANGTE,265250,Dokio Pep,
12,ARUNACHAL PRADESH,677,KRA DAADI,7083,YANGTE,265260,Gyachi,
12,ARUNACHAL PRADESH,677,KRA DAADI,7083,YANGTE,265253,Hina,
12,ARUNACHAL PRADESH,677,KRA DAADI,7083,YANGTE,265267,Homi,
12,ARUNACHAL PRADESH,677,KRA DAADI,7083,YANGTE,265257,Howa,
12,ARUNACHAL PRADESH,677,KRA DAADI,7083,YANGTE,265244,Hujuriang,
12,ARUNACHAL PRADESH,677,KRA DAADI,7083,YANGTE,265263,Jejer,
12,ARUNACHAL PRADESH,677,KRA DAADI,7083,YANGTE,265249,Kikum,
12,ARUNACHAL PRADESH,677,KRA DAADI,7083,YANGTE,265251,Koping,
12,ARUNACHAL PRADESH,677,KRA DAADI,7083,YANGTE,265252,Lenko,
12,ARUNACHAL PRADESH,677,KRA DAADI,7083,YANGTE,265269,Magney,
12,ARUNACHAL PRADESH,677,KRA DAADI,7083,YANGTE,265272,Malaring,
12,ARUNACHAL PRADESH,677,KRA DAADI,7083,YANGTE,265275,Mirr - I,
12,ARUNACHAL PRADESH,677,KRA DAADI,7083,YANGTE,265276,Mirr- II,
12,ARUNACHAL PRADESH,677,KRA DAADI,7083,YANGTE,265273,Nidey Happa,
12,ARUNACHAL PRADESH,677,KRA DAADI,7083,YANGTE,265242,Nioya,
12,ARUNACHAL PRADESH,677,KRA DAADI,7083,YANGTE,265247,Niringha,
12,ARUNACHAL PRADESH,677,KRA DAADI,7083,YANGTE,265254,Nyoung,
12,ARUNACHAL PRADESH,677,KRA DAADI,7083,YANGTE,265278,Picha,
12,ARUNACHAL PRADESH,677,KRA DAADI,7083,YANGTE,265241,Pijo,
12,ARUNACHAL PRADESH,677,KRA DAADI,7083,YANGTE,265268,Rangha,
12,ARUNACHAL PRADESH,677,KRA DAADI,7083,YANGTE,265245,Ribung (Nguri),
12,ARUNACHAL PRADESH,677,KRA DAADI,7083,YANGTE,265258,Ringte,
12,ARUNACHAL PRADESH,677,KRA DAADI,7083,YANGTE,265264,Rukpu,
12,ARUNACHAL PRADESH,677,KRA DAADI,7083,YANGTE,265255,Sanglum Langi,
12,ARUNACHAL PRADESH,677,KRA DAADI,7083,YANGTE,265262,Serek,
12,ARUNACHAL PRADESH,677,KRA DAADI,7083,YANGTE,265259,Singridolo,
12,ARUNACHAL PRADESH,677,KRA DAADI,7083,YANGTE,265279,Tagia,
12,ARUNACHAL PRADESH,677,KRA DAADI,7083,YANGTE,265248,Yaba,
12,ARUNACHAL PRADESH,677,KRA DAADI,7083,YANGTE,265261,Yangte (Proper)(H.Q.),
12,ARUNACHAL PRADESH,677,KRA DAADI,7083,YANGTE,,,
12,ARUNACHAL PRADESH,677,KRA DAADI,,,,,
12,ARUNACHAL PRADESH,233,KURUNG KUMEY,2193,DAMIN,265815,Bamo,
12,ARUNACHAL PRADESH,233,KURUNG KUMEY,2193,DAMIN,265781,Boruk,
12,ARUNACHAL PRADESH,233,KURUNG KUMEY,2193,DAMIN,265796,Chate,
12,ARUNACHAL PRADESH,233,KURUNG KUMEY,2193,DAMIN,265829,Chedam,
12,ARUNACHAL PRADESH,233,KURUNG KUMEY,2193,DAMIN,265812,Chera,
12,ARUNACHAL PRADESH,233,KURUNG KUMEY,2193,DAMIN,265782,Cheya,
12,ARUNACHAL PRADESH,233,KURUNG KUMEY,2193,DAMIN,265826,Chulla,
12,ARUNACHAL PRADESH,233,KURUNG KUMEY,2193,DAMIN,265777,Damin H.Q.,
12,ARUNACHAL PRADESH,233,KURUNG KUMEY,2193,DAMIN,265780,Damin Village,
12,ARUNACHAL PRADESH,233,KURUNG KUMEY,2193,DAMIN,265827,Dania,
12,ARUNACHAL PRADESH,233,KURUNG KUMEY,2193,DAMIN,265811,Digok,
12,ARUNACHAL PRADESH,233,KURUNG KUMEY,2193,DAMIN,265819,Dogwa,
12,ARUNACHAL PRADESH,233,KURUNG KUMEY,2193,DAMIN,265783,Dubupa,
12,ARUNACHAL PRADESH,233,KURUNG KUMEY,2193,DAMIN,265808,Fuba,
12,ARUNACHAL PRADESH,233,KURUNG KUMEY,2193,DAMIN,265817,Galan,
12,ARUNACHAL PRADESH,233,KURUNG KUMEY,2193,DAMIN,265814,Goa,
12,ARUNACHAL PRADESH,233,KURUNG KUMEY,2193,DAMIN,265821,Hirik,
12,ARUNACHAL PRADESH,233,KURUNG KUMEY,2193,DAMIN,265828,Hume,
12,ARUNACHAL PRADESH,233,KURUNG KUMEY,2193,DAMIN,265794,Huri,
12,ARUNACHAL PRADESH,233,KURUNG KUMEY,2193,DAMIN,265790,Jali,
12,ARUNACHAL PRADESH,233,KURUNG KUMEY,2193,DAMIN,265805,Katuk,
12,ARUNACHAL PRADESH,233,KURUNG KUMEY,2193,DAMIN,265824,Kelong,
12,ARUNACHAL PRADESH,233,KURUNG KUMEY,2193,DAMIN,265793,Kopila,
12,ARUNACHAL PRADESH,233,KURUNG KUMEY,2193,DAMIN,265804,Loak,
12,ARUNACHAL PRADESH,233,KURUNG KUMEY,2193,DAMIN,265792,Machang,
12,ARUNACHAL PRADESH,233,KURUNG KUMEY,2193,DAMIN,265788,Mariangha,
12,ARUNACHAL PRADESH,233,KURUNG KUMEY,2193,DAMIN,265786,Moruk,
12,ARUNACHAL PRADESH,233,KURUNG KUMEY,2193,DAMIN,265813,Namniar,
12,ARUNACHAL PRADESH,233,KURUNG KUMEY,2193,DAMIN,265816,Nampe,
12,ARUNACHAL PRADESH,233,KURUNG KUMEY,2193,DAMIN,265810,Nayopuk,
12,ARUNACHAL PRADESH,233,KURUNG KUMEY,2193,DAMIN,265820,Nisuk,
12,ARUNACHAL PRADESH,233,KURUNG KUMEY,2193,DAMIN,265789,Omla,
12,ARUNACHAL PRADESH,233,KURUNG KUMEY,2193,DAMIN,265791,Peni,
12,ARUNACHAL PRADESH,233,KURUNG KUMEY,2193,DAMIN,265787,Piipu,
12,ARUNACHAL PRADESH,233,KURUNG KUMEY,2193,DAMIN,265801,Pipa,
12,ARUNACHAL PRADESH,233,KURUNG KUMEY,2193,DAMIN,265779,Putong,
12,ARUNACHAL PRADESH,233,KURUNG KUMEY,2193,DAMIN,265818,Ramu,
12,ARUNACHAL PRADESH,233,KURUNG KUMEY,2193,DAMIN,265802,Rane,
12,ARUNACHAL PRADESH,233,KURUNG KUMEY,2193,DAMIN,265806,Rawiok,
12,ARUNACHAL PRADESH,233,KURUNG KUMEY,2193,DAMIN,265807,Ruba,
12,ARUNACHAL PRADESH,233,KURUNG KUMEY,2193,DAMIN,265785,Saitam,
