                                                Local Government Directory,,,,,,,,
,,,,,,,,
All Blocks of MANIPUR State,,,,,,,,
,,,,,,,,
State Code,State Name     (In English),District Code,District Name (In English),Block Code,Block Name   (In English),Village Code, Village Name     ( In English) ,
14,MANIPUR,254,CHURACHANDPUR,6574,Sangaikot,269693,Zomi Zion,
14,MANIPUR,254,CHURACHANDPUR,6574,Sangaikot,,,
14,MANIPUR,254,CHURACHANDPUR,6575,Singngat,931531,Behiang(H),
14,MANIPUR,254,CHURACHANDPUR,6575,Singngat,269848,Behiang Sialsi,
14,MANIPUR,254,CHURACHANDPUR,6575,Singngat,269847,Behiang (V),
14,MANIPUR,254,CHURACHANDPUR,6575,Singngat,269825,Belbing,
14,MANIPUR,254,CHURACHANDPUR,6575,Singngat,269829,Bongbal,
14,MANIPUR,254,CHURACHANDPUR,6575,Singngat,934904,B. Tollen,
14,MANIPUR,254,CHURACHANDPUR,6575,Singngat,269815,Buksau,
14,MANIPUR,254,CHURACHANDPUR,6575,Singngat,269814,Chahnou,
14,MANIPUR,254,CHURACHANDPUR,6575,Singngat,935204,Haijang,
14,MANIPUR,254,CHURACHANDPUR,6575,Singngat,269852,Hangsum,
14,MANIPUR,254,CHURACHANDPUR,6575,Singngat,269867,Hengjang,
14,MANIPUR,254,CHURACHANDPUR,6575,Singngat,269821,Hiangdung,
14,MANIPUR,254,CHURACHANDPUR,6575,Singngat,269813,Hiangmual,
14,MANIPUR,254,CHURACHANDPUR,6575,Singngat,269842,Hiangtam (K),
14,MANIPUR,254,CHURACHANDPUR,6575,Singngat,269846,Hiangtam (V),
14,MANIPUR,254,CHURACHANDPUR,6575,Singngat,934905,Jangnuam,
14,MANIPUR,254,CHURACHANDPUR,6575,Singngat,934907,Khomunnom,
14,MANIPUR,254,CHURACHANDPUR,6575,Singngat,934906,K. Jaolen,
14,MANIPUR,254,CHURACHANDPUR,6575,Singngat,934928,K. Thenjol,
14,MANIPUR,254,CHURACHANDPUR,6575,Singngat,269819,Kullian,
14,MANIPUR,254,CHURACHANDPUR,6575,Singngat,269836,Lanchah,
14,MANIPUR,254,CHURACHANDPUR,6575,Singngat,269845,Likhai,
14,MANIPUR,254,CHURACHANDPUR,6575,Singngat,934908,L. Kanan,
14,MANIPUR,254,CHURACHANDPUR,6575,Singngat,269828,L. Phaimol,
14,MANIPUR,254,CHURACHANDPUR,6575,Singngat,934909,Lunjang,
14,MANIPUR,254,CHURACHANDPUR,6575,Singngat,934910,M. Buangmun,
14,MANIPUR,254,CHURACHANDPUR,6575,Singngat,934911,M. Goshen,
14,MANIPUR,254,CHURACHANDPUR,6575,Singngat,269820,M. Lunmual,
14,MANIPUR,254,CHURACHANDPUR,6575,Singngat,269817,Molbungjang,
14,MANIPUR,254,CHURACHANDPUR,6575,Singngat,269840,Mongjang,
14,MANIPUR,254,CHURACHANDPUR,6575,Singngat,269823,M.Tanglian,
14,MANIPUR,254,CHURACHANDPUR,6575,Singngat,934912,M.T. Geltam,
14,MANIPUR,254,CHURACHANDPUR,6575,Singngat,269830,Muallum,
14,MANIPUR,254,CHURACHANDPUR,6575,Singngat,269818,New Laizang,
14,MANIPUR,254,CHURACHANDPUR,6575,Singngat,934913,N. Khonom,
14,MANIPUR,254,CHURACHANDPUR,6575,Singngat,934914,Pakmual,
14,MANIPUR,254,CHURACHANDPUR,6575,Singngat,269822,Panglian,
14,MANIPUR,254,CHURACHANDPUR,6575,Singngat,269839,Saichang,
14,MANIPUR,254,CHURACHANDPUR,6575,Singngat,269832,S. Belpuan,
14,MANIPUR,254,CHURACHANDPUR,6575,Singngat,934919,Sehngaljang,
14,MANIPUR,254,CHURACHANDPUR,6575,Singngat,269826,S.Geltui,
14,MANIPUR,254,CHURACHANDPUR,6575,Singngat,269841,Sialnah,
14,MANIPUR,254,CHURACHANDPUR,6575,Singngat,269816,Simbuk,
14,MANIPUR,254,CHURACHANDPUR,6575,Singngat,269834,Singngat,
14,MANIPUR,254,CHURACHANDPUR,6575,Singngat,934915,S. Mollen,
14,MANIPUR,254,CHURACHANDPUR,6575,Singngat,269824,S.Munhoi,
14,MANIPUR,254,CHURACHANDPUR,6575,Singngat,934916,S. Munpi,
14,MANIPUR,254,CHURACHANDPUR,6575,Singngat,934917,S. Muvanlai,
14,MANIPUR,254,CHURACHANDPUR,6575,Singngat,934920,Songjang,
14,MANIPUR,254,CHURACHANDPUR,6575,Singngat,934918,S. Phaija,
14,MANIPUR,254,CHURACHANDPUR,6575,Singngat,269850,S. Sehken,
14,MANIPUR,254,CHURACHANDPUR,6575,Singngat,269838,Suangkuang,
14,MANIPUR,254,CHURACHANDPUR,6575,Singngat,934921,Suangnal,
14,MANIPUR,254,CHURACHANDPUR,6575,Singngat,269851,Suangphu,
14,MANIPUR,254,CHURACHANDPUR,6575,Singngat,269833,Sumchinvum,
14,MANIPUR,254,CHURACHANDPUR,6575,Singngat,269844,Tangpijol,
14,MANIPUR,254,CHURACHANDPUR,6575,Singngat,269837,Teikot,
14,MANIPUR,254,CHURACHANDPUR,6575,Singngat,269843,Theigotang,
14,MANIPUR,254,CHURACHANDPUR,6575,Singngat,269831,T. Khajang,
14,MANIPUR,254,CHURACHANDPUR,6575,Singngat,934922,T. Kotlian,
14,MANIPUR,254,CHURACHANDPUR,6575,Singngat,934923,T. Monglham,
14,MANIPUR,254,CHURACHANDPUR,6575,Singngat,269849,Tonjang,
14,MANIPUR,254,CHURACHANDPUR,6575,Singngat,269805,T.Singtam,
14,MANIPUR,254,CHURACHANDPUR,6575,Singngat,934924,Tuinuam,
14,MANIPUR,254,CHURACHANDPUR,6575,Singngat,934925,V. Munpi,
14,MANIPUR,254,CHURACHANDPUR,6575,Singngat,269806,Zabellei,
14,MANIPUR,254,CHURACHANDPUR,6575,Singngat,934926,Zahong,
14,MANIPUR,254,CHURACHANDPUR,6575,Singngat,269835,Zalenphai,
14,MANIPUR,254,CHURACHANDPUR,6575,Singngat,269827,Zezaw,
14,MANIPUR,254,CHURACHANDPUR,6575,Singngat,934927,Zoukhonuam,
14,MANIPUR,254,CHURACHANDPUR,7313,SUANGDOH,269803,Allusingtam,
14,MANIPUR,254,CHURACHANDPUR,7313,SUANGDOH,934846,Bualmual,
14,MANIPUR,254,CHURACHANDPUR,7313,SUANGDOH,269863,Chiangpi,
14,MANIPUR,254,CHURACHANDPUR,7313,SUANGDOH,934843,C.Tuiveljang,
14,MANIPUR,254,CHURACHANDPUR,7313,SUANGDOH,934842,Daijang,
14,MANIPUR,254,CHURACHANDPUR,7313,SUANGDOH,934845,Doupau,
14,MANIPUR,254,CHURACHANDPUR,7313,SUANGDOH,269857,Enpum,
14,MANIPUR,254,CHURACHANDPUR,7313,SUANGDOH,934841,G.Bualjang,
14,MANIPUR,254,CHURACHANDPUR,7313,SUANGDOH,269861,Kangkap,
14,MANIPUR,254,CHURACHANDPUR,7313,SUANGDOH,269854,Lungchin,
14,MANIPUR,254,CHURACHANDPUR,7313,SUANGDOH,269860,Lungthul (E),
14,MANIPUR,254,CHURACHANDPUR,7313,SUANGDOH,269859,Lungthul (L),
14,MANIPUR,254,CHURACHANDPUR,7313,SUANGDOH,269858,Lungthul (T),
14,MANIPUR,254,CHURACHANDPUR,7313,SUANGDOH,269866,Maokot,
14,MANIPUR,254,CHURACHANDPUR,7313,SUANGDOH,269865,Mongken,
14,MANIPUR,254,CHURACHANDPUR,7313,SUANGDOH,934847,Mualjin,
14,MANIPUR,254,CHURACHANDPUR,7313,SUANGDOH,269853,Ngaljang,
14,MANIPUR,254,CHURACHANDPUR,7313,SUANGDOH,269804,P. Suahzahau,
14,MANIPUR,254,CHURACHANDPUR,7313,SUANGDOH,269862,Sialbu,
14,MANIPUR,254,CHURACHANDPUR,7313,SUANGDOH,269856,Suangdoh,
14,MANIPUR,254,CHURACHANDPUR,7313,SUANGDOH,269810,Tonglon(D),
14,MANIPUR,254,CHURACHANDPUR,7313,SUANGDOH,269809,Tonglon (K),
14,MANIPUR,254,CHURACHANDPUR,7313,SUANGDOH,269811,Tonglon (P),
14,MANIPUR,254,CHURACHANDPUR,7313,SUANGDOH,269812,Tonglon (T),
14,MANIPUR,254,CHURACHANDPUR,7313,SUANGDOH,269855,Tuikuimuallum,
14,MANIPUR,254,CHURACHANDPUR,7313,SUANGDOH,934844,Tuilakjang,
14,MANIPUR,254,CHURACHANDPUR,7313,SUANGDOH,934848,Tuimanjang,
14,MANIPUR,254,CHURACHANDPUR,7313,SUANGDOH,269808,Vokbual(L),
14,MANIPUR,254,CHURACHANDPUR,7313,SUANGDOH,269807,Vokbual (M),
14,MANIPUR,254,CHURACHANDPUR,6578,Tuibong,936337,Agape,
14,MANIPUR,254,CHURACHANDPUR,6578,Tuibong,929270,B.AIJALON (MACHET),
14,MANIPUR,254,CHURACHANDPUR,6578,Tuibong,269563,Bethel,
14,MANIPUR,254,CHURACHANDPUR,6578,Tuibong,935148,Bethlehem,
14,MANIPUR,254,CHURACHANDPUR,6578,Tuibong,935146,B. Gosen,
14,MANIPUR,254,CHURACHANDPUR,6578,Tuibong,269569,Bijang,
14,MANIPUR,254,CHURACHANDPUR,6578,Tuibong,269529,B. Kholmun,
14,MANIPUR,254,CHURACHANDPUR,6578,Tuibong,935230,B. Mualhoih,
14,MANIPUR,254,CHURACHANDPUR,6578,Tuibong,269545,Boljol,
14,MANIPUR,254,CHURACHANDPUR,6578,Tuibong,929272,B.PHAICHAM (MACHET),
14,MANIPUR,254,CHURACHANDPUR,6578,Tuibong,935242,B. Phainom,
14,MANIPUR,254,CHURACHANDPUR,6578,Tuibong,929271,B.VENGNOM (MACHET),
14,MANIPUR,254,CHURACHANDPUR,6578,Tuibong,269864,Changlei,
14,MANIPUR,254,CHURACHANDPUR,6578,Tuibong,935149,D. Khonom,
14,MANIPUR,254,CHURACHANDPUR,6578,Tuibong,935237,D. Molkon,
14,MANIPUR,254,CHURACHANDPUR,6578,Tuibong,269592,D.M.Veng,
14,MANIPUR,254,CHURACHANDPUR,6578,Tuibong,269580,D.Phailian,
14,MANIPUR,254,CHURACHANDPUR,6578,Tuibong,928999,D VAISON,
14,MANIPUR,254,CHURACHANDPUR,6578,Tuibong,929274,EBENEZER (MACHET),
14,MANIPUR,254,CHURACHANDPUR,6578,Tuibong,935209,E. Bungjang,
14,MANIPUR,254,CHURACHANDPUR,6578,Tuibong,935235,Emmanuel Veng,
14,MANIPUR,254,CHURACHANDPUR,6578,Tuibong,935234,Gammunnom,
14,MANIPUR,254,CHURACHANDPUR,6578,Tuibong,269550,Gamnom,
14,MANIPUR,254,CHURACHANDPUR,6578,Tuibong,935135,Gamphajang,
14,MANIPUR,254,CHURACHANDPUR,6578,Tuibong,269551,Gangpichai,
14,MANIPUR,254,CHURACHANDPUR,6578,Tuibong,935150,Gangpijang,
14,MANIPUR,254,CHURACHANDPUR,6578,Tuibong,269604,Gelmon Khuman,
14,MANIPUR,254,CHURACHANDPUR,6578,Tuibong,929309,HAOLAIKHOPI (MACHET),
14,MANIPUR,254,CHURACHANDPUR,6578,Tuibong,937160,H. Bethlehem,
14,MANIPUR,254,CHURACHANDPUR,6578,Tuibong,929276,H.B.PHAICHAM (MACHET),
14,MANIPUR,254,CHURACHANDPUR,6578,Tuibong,269617,Hengkot,
14,MANIPUR,254,CHURACHANDPUR,6578,Tuibong,929291,H.GAMNOM (MACHET),
14,MANIPUR,254,CHURACHANDPUR,6578,Tuibong,929301,HILJANG,
14,MANIPUR,254,CHURACHANDPUR,6578,Tuibong,269568,Hmarveng,
14,MANIPUR,254,CHURACHANDPUR,6578,Tuibong,929290,H.MONGJANG (MACHET),
14,MANIPUR,254,CHURACHANDPUR,6578,Tuibong,935151,Hopeland,
14,MANIPUR,254,CHURACHANDPUR,6578,Tuibong,929294,H.PHAINOM (MACHET),
14,MANIPUR,254,CHURACHANDPUR,6578,Tuibong,929293,H. PONPI,
14,MANIPUR,254,CHURACHANDPUR,6578,Tuibong,929001,JANGLENPHAI,
14,MANIPUR,254,CHURACHANDPUR,6578,Tuibong,929003,JOLJAM,
14,MANIPUR,254,CHURACHANDPUR,6578,Tuibong,929298,J.SILOJANG (MACHET),
14,MANIPUR,254,CHURACHANDPUR,6578,Tuibong,935159,Kamdou Veng,
14,MANIPUR,254,CHURACHANDPUR,6578,Tuibong,269538,Kaprang,
14,MANIPUR,254,CHURACHANDPUR,6578,Tuibong,935152,K. Gamnom,
14,MANIPUR,254,CHURACHANDPUR,6578,Tuibong,269556,Khaopijang,
14,MANIPUR,254,CHURACHANDPUR,6578,Tuibong,269548,Khengjang,
14,MANIPUR,254,CHURACHANDPUR,6578,Tuibong,269552,Khochijang,
14,MANIPUR,254,CHURACHANDPUR,6578,Tuibong,269557,Kholmun,
14,MANIPUR,254,CHURACHANDPUR,6578,Tuibong,935160,Kholunphai,
14,MANIPUR,254,CHURACHANDPUR,6578,Tuibong,929005,KHOMAWI,
14,MANIPUR,254,CHURACHANDPUR,6578,Tuibong,269566,Khomoi,
14,MANIPUR,254,CHURACHANDPUR,6578,Tuibong,269618,Khotuh,
14,MANIPUR,254,CHURACHANDPUR,6578,Tuibong,935161,Khuga Tampak,
14,MANIPUR,254,CHURACHANDPUR,6578,Tuibong,935162,Kim Commisariate,
14,MANIPUR,254,CHURACHANDPUR,6578,Tuibong,269597,Kingkin,
14,MANIPUR,254,CHURACHANDPUR,6578,Tuibong,935163,Kipgen Veng,
14,MANIPUR,254,CHURACHANDPUR,6578,Tuibong,929306,KIPMUNNOM (MACHET),
14,MANIPUR,254,CHURACHANDPUR,6578,Tuibong,269522,K. Khomunnom,
14,MANIPUR,254,CHURACHANDPUR,6578,Tuibong,935153,K. Lhangnem,
14,MANIPUR,254,CHURACHANDPUR,6578,Tuibong,929280,K.MOLHOI (MACHET),
14,MANIPUR,254,CHURACHANDPUR,6578,Tuibong,935154,K. Mollum,
14,MANIPUR,254,CHURACHANDPUR,6578,Tuibong,929303,K. MONGJANG,
14,MANIPUR,254,CHURACHANDPUR,6578,Tuibong,935155,K. Munhoi,
14,MANIPUR,254,CHURACHANDPUR,6578,Tuibong,935238,K. Munnom,
14,MANIPUR,254,CHURACHANDPUR,6578,Tuibong,935156,K. Nivangphai,
14,MANIPUR,254,CHURACHANDPUR,6578,Tuibong,929007,KOITE,
14,MANIPUR,254,CHURACHANDPUR,6578,Tuibong,269601,Kotsohoi,
14,MANIPUR,254,CHURACHANDPUR,6578,Tuibong,269562,K.Salbung (Srs),
14,MANIPUR,254,CHURACHANDPUR,6578,Tuibong,929295,K. SALEMPHAI,
14,MANIPUR,254,CHURACHANDPUR,6578,Tuibong,935233,K. Saronphai,
14,MANIPUR,254,CHURACHANDPUR,6578,Tuibong,935157,K. Senai,
14,MANIPUR,254,CHURACHANDPUR,6578,Tuibong,935158,K. Songdojang,
14,MANIPUR,254,CHURACHANDPUR,6578,Tuibong,935169,Laijangkhopi,
14,MANIPUR,254,CHURACHANDPUR,6578,Tuibong,269561,Lajangphai,
14,MANIPUR,254,CHURACHANDPUR,6578,Tuibong,935165,L. Bolkot,
14,MANIPUR,254,CHURACHANDPUR,6578,Tuibong,935166,L. Cilon,
14,MANIPUR,254,CHURACHANDPUR,6578,Tuibong,936497,L. Deilhenphai,
14,MANIPUR,254,CHURACHANDPUR,6578,Tuibong,269598,Leijangkhopi,
14,MANIPUR,254,CHURACHANDPUR,6578,Tuibong,269539,Leisang,
14,MANIPUR,254,CHURACHANDPUR,6578,Tuibong,269623,Lenglakot,
14,MANIPUR,254,CHURACHANDPUR,6578,Tuibong,929275,L.GAMNOMJANG (MACHET),
14,MANIPUR,254,CHURACHANDPUR,6578,Tuibong,929297,L.GAMNOM (MACHET),
14,MANIPUR,254,CHURACHANDPUR,6578,Tuibong,269602,Lhangjol,
14,MANIPUR,254,CHURACHANDPUR,6578,Tuibong,929281,LHANGKICHOI VENG (MACHET),
14,MANIPUR,254,CHURACHANDPUR,6578,Tuibong,935170,Lhangnem,
14,MANIPUR,254,CHURACHANDPUR,6578,Tuibong,929009,LHONGCHIN,
14,MANIPUR,254,CHURACHANDPUR,6578,Tuibong,935211,L. Lhanomphai,
14,MANIPUR,254,CHURACHANDPUR,6578,Tuibong,929313,L.MOLVOM (MACHET),
14,MANIPUR,254,CHURACHANDPUR,6578,Tuibong,935168,L. Phainom,
14,MANIPUR,254,CHURACHANDPUR,6578,Tuibong,269595,L.Semol,
14,MANIPUR,254,CHURACHANDPUR,6578,Tuibong,935173,Manniang Kho,
14,MANIPUR,254,CHURACHANDPUR,6578,Tuibong,269609,Mata Lambulane,
14,MANIPUR,254,CHURACHANDPUR,6578,Tuibong,935241,M. Bethel,
14,MANIPUR,254,CHURACHANDPUR,6578,Tuibong,935171,M. Golan,
14,MANIPUR,254,CHURACHANDPUR,6578,Tuibong,936338,M. Jamkim,
14,MANIPUR,254,CHURACHANDPUR,6578,Tuibong,936046,M.Nazarath,
14,MANIPUR,254,CHURACHANDPUR,6578,Tuibong,269614,Molhoi (S),
14,MANIPUR,254,CHURACHANDPUR,6578,Tuibong,269565,Molnom,
14,MANIPUR,254,CHURACHANDPUR,6578,Tuibong,935231,Molnomphai,
14,MANIPUR,254,CHURACHANDPUR,6578,Tuibong,269540,Monghoiphai,
14,MANIPUR,254,CHURACHANDPUR,6578,Tuibong,935174,Mongkot Khopi,
14,MANIPUR,254,CHURACHANDPUR,6578,Tuibong,929010,MONGLENPHAI,
14,MANIPUR,254,CHURACHANDPUR,6578,Tuibong,269564,M. Ramthar,
14,MANIPUR,254,CHURACHANDPUR,6578,Tuibong,269596,M.Songgel,
14,MANIPUR,254,CHURACHANDPUR,6578,Tuibong,935172,M. Thingjabong,
14,MANIPUR,254,CHURACHANDPUR,6578,Tuibong,269509,Mualsang,
14,MANIPUR,254,CHURACHANDPUR,6578,Tuibong,929316,NA-AG (MACHET),
14,MANIPUR,254,CHURACHANDPUR,6578,Tuibong,269796,N. Boljang,
14,MANIPUR,254,CHURACHANDPUR,6578,Tuibong,929289,NEW HENGKOT (MACHET),
14,MANIPUR,254,CHURACHANDPUR,6578,Tuibong,929311,NEW KAPARANG (MACHET),
14,MANIPUR,254,CHURACHANDPUR,6578,Tuibong,935180,Ngahmunnom,
14,MANIPUR,254,CHURACHANDPUR,6578,Tuibong,269634,Ngaloimol,
14,MANIPUR,254,CHURACHANDPUR,6578,Tuibong,935181,Ngulzen Veng,
14,MANIPUR,254,CHURACHANDPUR,6578,Tuibong,269615,N. Molhoi,
14,MANIPUR,254,CHURACHANDPUR,6578,Tuibong,929314,N.MOLSOPHAI (MACHET),
14,MANIPUR,254,CHURACHANDPUR,6578,Tuibong,935183,Paniel,
14,MANIPUR,254,CHURACHANDPUR,6578,Tuibong,935182,P. Gamnom,
14,MANIPUR,254,CHURACHANDPUR,6578,Tuibong,935184,Pishgah Veng,
14,MANIPUR,254,CHURACHANDPUR,6578,Tuibong,269620,Sabual,
14,MANIPUR,254,CHURACHANDPUR,6578,Tuibong,929308,SAIHENJANG (MACHET),
14,MANIPUR,254,CHURACHANDPUR,6578,Tuibong,269624,Salva Lhanbung,
14,MANIPUR,254,CHURACHANDPUR,6578,Tuibong,269536,S.Bualjang,
14,MANIPUR,254,CHURACHANDPUR,6578,Tuibong,929015,S BUALKOT,
14,MANIPUR,254,CHURACHANDPUR,6578,Tuibong,269594,Seilal Veng,
14,MANIPUR,254,CHURACHANDPUR,6578,Tuibong,939698,Sejang.,
14,MANIPUR,254,CHURACHANDPUR,6578,Tuibong,929014,SELBUHJANG,
14,MANIPUR,254,CHURACHANDPUR,6578,Tuibong,929305,S.GAMNOMJANG (MACHET),
14,MANIPUR,254,CHURACHANDPUR,6578,Tuibong,269591,S. Haijang,
14,MANIPUR,254,CHURACHANDPUR,6578,Tuibong,269570,Sielmat,
14,MANIPUR,254,CHURACHANDPUR,6578,Tuibong,935190,Silak,
14,MANIPUR,254,CHURACHANDPUR,6578,Tuibong,935185,S. Kanan Veng,
14,MANIPUR,254,CHURACHANDPUR,6578,Tuibong,935186,S. Kaplane,
14,MANIPUR,254,CHURACHANDPUR,6578,Tuibong,269605,S.Khomunnom,
14,MANIPUR,254,CHURACHANDPUR,6578,Tuibong,929299,S. KHONOMPHAI (MACHET),
14,MANIPUR,254,CHURACHANDPUR,6578,Tuibong,935164,S. Kunglal Veng,
14,MANIPUR,254,CHURACHANDPUR,6578,Tuibong,935191,Sl. Chavangphai,
14,MANIPUR,254,CHURACHANDPUR,6578,Tuibong,269599,S.Molcham,
14,MANIPUR,254,CHURACHANDPUR,6578,Tuibong,269688,S. Moldung,
14,MANIPUR,254,CHURACHANDPUR,6578,Tuibong,269576,S. Monglenjang,
14,MANIPUR,254,CHURACHANDPUR,6578,Tuibong,935189,S. Mongneljang,
14,MANIPUR,254,CHURACHANDPUR,6578,Tuibong,269612,Songpi,
14,MANIPUR,254,CHURACHANDPUR,6578,Tuibong,269616,Songpi Kholui,
14,MANIPUR,254,CHURACHANDPUR,6578,Tuibong,929307,S.PHAIPIJANG,
14,MANIPUR,254,CHURACHANDPUR,6578,Tuibong,929002,ST CHULLOUPHAI,
14,MANIPUR,254,CHURACHANDPUR,6578,Tuibong,935360,S.Theimol,
14,MANIPUR,254,CHURACHANDPUR,6578,Tuibong,929278,SYNOD VENG (MACHET),
14,MANIPUR,254,CHURACHANDPUR,6578,Tuibong,269622,Takvom,
14,MANIPUR,254,CHURACHANDPUR,6578,Tuibong,935192,T. Bethlehem,
14,MANIPUR,254,CHURACHANDPUR,6578,Tuibong,269621,T.Boljang,
14,MANIPUR,254,CHURACHANDPUR,6578,Tuibong,269555,T. Bollen,
14,MANIPUR,254,CHURACHANDPUR,6578,Tuibong,269559,T.Champhai,
14,MANIPUR,254,CHURACHANDPUR,6578,Tuibong,935193,T. Dengmunnom,
14,MANIPUR,254,CHURACHANDPUR,6578,Tuibong,269554,Teiseng,
14,MANIPUR,254,CHURACHANDPUR,6578,Tuibong,269611,Telsing Bazar,
14,MANIPUR,254,CHURACHANDPUR,6578,Tuibong,935236,T. H. Bethsaida,
14,MANIPUR,254,CHURACHANDPUR,6578,Tuibong,935194,T. Hengjang,
14,MANIPUR,254,CHURACHANDPUR,6578,Tuibong,269606,Thinghangjang,
14,MANIPUR,254,CHURACHANDPUR,6578,Tuibong,935199,Thongkholui,
14,MANIPUR,254,CHURACHANDPUR,6578,Tuibong,269607,T. Joujang,
14,MANIPUR,254,CHURACHANDPUR,6578,Tuibong,269619,T.Lhangnom,
14,MANIPUR,254,CHURACHANDPUR,6578,Tuibong,935239,T. Lungmonphai,
14,MANIPUR,254,CHURACHANDPUR,6578,Tuibong,935195,T. Moldennom,
14,MANIPUR,254,CHURACHANDPUR,6578,Tuibong,935196,T. Muipha,
14,MANIPUR,254,CHURACHANDPUR,6578,Tuibong,929282,T.N.VAISON (MACHET),
14,MANIPUR,254,CHURACHANDPUR,6578,Tuibong,269541,Tollen,
14,MANIPUR,254,CHURACHANDPUR,6578,Tuibong,269608,Tolphei,
14,MANIPUR,254,CHURACHANDPUR,6578,Tuibong,269593,Tonglal,
14,MANIPUR,254,CHURACHANDPUR,6578,Tuibong,935197,T. Phaijang,
14,MANIPUR,254,CHURACHANDPUR,6578,Tuibong,929310,T.S.HENGMOL (MACHET),
14,MANIPUR,254,CHURACHANDPUR,6578,Tuibong,937161,T. Sijang,
14,MANIPUR,254,CHURACHANDPUR,6578,Tuibong,935240,TS Molkot,
14,MANIPUR,254,CHURACHANDPUR,6578,Tuibong,935198,T. Songlei,
14,MANIPUR,254,CHURACHANDPUR,6578,Tuibong,269567,Tuibong,
14,MANIPUR,254,CHURACHANDPUR,6578,Tuibong,935200,Tuibong DHQ,
14,MANIPUR,254,CHURACHANDPUR,6578,Tuibong,935201,Tuijang,
14,MANIPUR,254,CHURACHANDPUR,6578,Tuibong,935202,Tuingamjang,
14,MANIPUR,254,CHURACHANDPUR,6578,Tuibong,269603,Tuinom Khopi,
14,MANIPUR,254,CHURACHANDPUR,6578,Tuibong,929288,TUISOMJANG (MACHET),
14,MANIPUR,254,CHURACHANDPUR,6578,Tuibong,929279,T.ZION (MACHET),
14,MANIPUR,254,CHURACHANDPUR,6578,Tuibong,269544,Vajing,
14,MANIPUR,254,CHURACHANDPUR,6578,Tuibong,269798,Vaozang,
14,MANIPUR,254,CHURACHANDPUR,6578,Tuibong,929285,V.HERMON (MACHET),
14,MANIPUR,254,CHURACHANDPUR,6578,Tuibong,929287,V.L.KHONOM (MACHET),
14,MANIPUR,254,CHURACHANDPUR,6578,Tuibong,929286,V.L.ZOLEN (MACHET),
14,MANIPUR,254,CHURACHANDPUR,6578,Tuibong,929284,V.PATLEN (MACHET),
14,MANIPUR,254,CHURACHANDPUR,6578,Tuibong,929283,V.SINAI (MACHET),
14,MANIPUR,254,CHURACHANDPUR,6578,Tuibong,935232,V. Yangnom,
14,MANIPUR,254,CHURACHANDPUR,6578,Tuibong,269543,Yangnomphai,
14,MANIPUR,254,CHURACHANDPUR,6578,Tuibong,935203,Zalenmun,
14,MANIPUR,254,CHURACHANDPUR,6578,Tuibong,929315,ZOHAR PHAICHAM (MACHET),
14,MANIPUR,254,CHURACHANDPUR,6578,Tuibong,269571,Zomicolony,
14,MANIPUR,254,CHURACHANDPUR,6578,Tuibong,,,
14,MANIPUR,254,CHURACHANDPUR,,,,,
14,MANIPUR,255,IMPHAL EAST,7187,Heingang CD Block,270276,Achanbigei,
14,MANIPUR,255,IMPHAL EAST,7187,Heingang CD Block,270252,Angom Leikai,
14,MANIPUR,255,IMPHAL EAST,7187,Heingang CD Block,928407,BHEIGYABATI LEIKAI,
14,MANIPUR,255,IMPHAL EAST,7187,Heingang CD Block,928359,CHINGMEIRONG NONGCHUP,
14,MANIPUR,255,IMPHAL EAST,7187,Heingang CD Block,928336,CHINGMEIRONG NONGPOK,
14,MANIPUR,255,IMPHAL EAST,7187,Heingang CD Block,928411,HAFFIZ HATTA,
14,MANIPUR,255,IMPHAL EAST,7187,Heingang CD Block,270316,Heingang (CT),
14,MANIPUR,255,IMPHAL EAST,7187,Heingang CD Block,928385,KABO LEIKAI,
14,MANIPUR,255,IMPHAL EAST,7187,Heingang CD Block,913425,Kairang Khunou,
14,MANIPUR,255,IMPHAL EAST,7187,Heingang CD Block,270280,Kairang Meitei,
14,MANIPUR,255,IMPHAL EAST,7187,Heingang CD Block,270283,Kairang Muslim,
14,MANIPUR,255,IMPHAL EAST,7187,Heingang CD Block,913348,Kangla Sangomsang,
14,MANIPUR,255,IMPHAL EAST,7187,Heingang CD Block,270248,Kangla Siphai,
14,MANIPUR,255,IMPHAL EAST,7187,Heingang CD Block,913365,Keikol,
14,MANIPUR,255,IMPHAL EAST,7187,Heingang CD Block,270251,Khabeisoi,
14,MANIPUR,255,IMPHAL EAST,7187,Heingang CD Block,270281,Khomidok,
14,MANIPUR,255,IMPHAL EAST,7187,Heingang CD Block,270320,Khurai Chingangbam Leikai (CT),
14,MANIPUR,255,IMPHAL EAST,7187,Heingang CD Block,270294,Khurai Khaidem Leikai,
14,MANIPUR,255,IMPHAL EAST,7187,Heingang CD Block,270295,Khurai Khongnangkhong,
14,MANIPUR,255,IMPHAL EAST,7187,Heingang CD Block,270282,Khurai Konsam Leikai,
14,MANIPUR,255,IMPHAL EAST,7187,Heingang CD Block,270292,Khurai Ningthoubung,
14,MANIPUR,255,IMPHAL EAST,7187,Heingang CD Block,913424,Koirengei Kabui,
14,MANIPUR,255,IMPHAL EAST,7187,Heingang CD Block,270273,Koirengei Meitei,
14,MANIPUR,255,IMPHAL EAST,7187,Heingang CD Block,270293,Kongkham Leikai (Part),
14,MANIPUR,255,IMPHAL EAST,7187,Heingang CD Block,913372,Kongpal Ningthoubung,
