                                                Local Government Directory,,,,,,,,
,,,,,,,,
All Blocks of JAMMU AND KASHMIR State,,,,,,,,
,,,,,,,,
State Code,State Name     (In English),District Code,District Name (In English),Block Code,Block Name   (In English),Village Code, Village Name     ( In English) ,
1,JAMMU AND KASHMIR,4,DODA,6985,Chiralla,4272,Netwas,
1,JAMMU AND KASHMIR,4,DODA,6985,Chiralla,4262,Pamassa,
1,JAMMU AND KASHMIR,4,DODA,6985,Chiralla,4276,Puneja,
1,JAMMU AND KASHMIR,4,DODA,6985,Chiralla,4282,Rokali Kalan,
1,JAMMU AND KASHMIR,4,DODA,6985,Chiralla,4281,Rokali Khrud,
1,JAMMU AND KASHMIR,4,DODA,6985,Chiralla,4284,Sahan,
1,JAMMU AND KASHMIR,4,DODA,6985,Chiralla,4310,Shakla,
1,JAMMU AND KASHMIR,4,DODA,6985,Chiralla,4280,Sharni,
1,JAMMU AND KASHMIR,4,DODA,6985,Chiralla,4316,Sunarthawa,
1,JAMMU AND KASHMIR,4,DODA,6985,Chiralla,4267,Thalella,
1,JAMMU AND KASHMIR,4,DODA,6988,Dali Udhyanpur,4120,Aul,
1,JAMMU AND KASHMIR,4,DODA,6988,Dali Udhyanpur,4123,Bagla,
1,JAMMU AND KASHMIR,4,DODA,6988,Dali Udhyanpur,4152,Bandass,
1,JAMMU AND KASHMIR,4,DODA,6988,Dali Udhyanpur,4118,Bharath,
1,JAMMU AND KASHMIR,4,DODA,6988,Dali Udhyanpur,4133,Chakri,
1,JAMMU AND KASHMIR,4,DODA,6988,Dali Udhyanpur,4122,Gadyari,
1,JAMMU AND KASHMIR,4,DODA,6988,Dali Udhyanpur,4132,Kalihand,
1,JAMMU AND KASHMIR,4,DODA,6988,Dali Udhyanpur,4124,Khunoo,
1,JAMMU AND KASHMIR,4,DODA,6988,Dali Udhyanpur,4117,Kulhand,
1,JAMMU AND KASHMIR,4,DODA,6988,Dali Udhyanpur,4155,Seel,
1,JAMMU AND KASHMIR,4,DODA,6988,Dali Udhyanpur,4119,Udhyanpur,
1,JAMMU AND KASHMIR,4,DODA,6988,Dali Udhyanpur,,,
1,JAMMU AND KASHMIR,4,DODA,43,DODA,4148,Arnorra,
1,JAMMU AND KASHMIR,4,DODA,43,DODA,4168,Baboor,
1,JAMMU AND KASHMIR,4,DODA,43,DODA,4205,Balasu,
1,JAMMU AND KASHMIR,4,DODA,43,DODA,4198,Bhadra,
1,JAMMU AND KASHMIR,4,DODA,43,DODA,4149,Birshalla,
1,JAMMU AND KASHMIR,4,DODA,43,DODA,4151,Dhar,
1,JAMMU AND KASHMIR,4,DODA,43,DODA,4157,Dhara,
1,JAMMU AND KASHMIR,4,DODA,43,DODA,4206,Dharara,
1,JAMMU AND KASHMIR,4,DODA,43,DODA,4134,Dhasnan,
1,JAMMU AND KASHMIR,4,DODA,43,DODA,4202,Gangata,
1,JAMMU AND KASHMIR,4,DODA,43,DODA,4170,Hamir Pur,
1,JAMMU AND KASHMIR,4,DODA,43,DODA,4154,Hanch,
1,JAMMU AND KASHMIR,4,DODA,43,DODA,4171,Hanija,
1,JAMMU AND KASHMIR,4,DODA,43,DODA,4153,Jijote,
1,JAMMU AND KASHMIR,4,DODA,43,DODA,4169,Jodhpur,
1,JAMMU AND KASHMIR,4,DODA,43,DODA,4195,Khelote,
1,JAMMU AND KASHMIR,4,DODA,43,DODA,4135,Koti,
1,JAMMU AND KASHMIR,4,DODA,43,DODA,4196,Kukrasu,
1,JAMMU AND KASHMIR,4,DODA,43,DODA,4203,Machrota Kalan,
1,JAMMU AND KASHMIR,4,DODA,43,DODA,4197,Machrota Khurd,
1,JAMMU AND KASHMIR,4,DODA,43,DODA,4201,Musrunda,
1,JAMMU AND KASHMIR,4,DODA,43,DODA,4199,Raie,
1,JAMMU AND KASHMIR,4,DODA,43,DODA,4167,Rotipaderna,
1,JAMMU AND KASHMIR,4,DODA,43,DODA,4200,Shaja,
1,JAMMU AND KASHMIR,4,DODA,43,DODA,4193,Sharena Kalan,
1,JAMMU AND KASHMIR,4,DODA,43,DODA,4204,Sharena Khurd,
1,JAMMU AND KASHMIR,4,DODA,43,DODA,4194,Shiva,
1,JAMMU AND KASHMIR,4,DODA,43,DODA,4150,Shuryan,
1,JAMMU AND KASHMIR,4,DODA,43,DODA,4172,Suhanda,
1,JAMMU AND KASHMIR,4,DODA,45,GUNDANA,4126,Ablimasri,
1,JAMMU AND KASHMIR,4,DODA,45,GUNDANA,4159,Assisi,
1,JAMMU AND KASHMIR,4,DODA,45,GUNDANA,4164,Balwana,
1,JAMMU AND KASHMIR,4,DODA,45,GUNDANA,4237,Barshalla,
1,JAMMU AND KASHMIR,4,DODA,45,GUNDANA,4163,Bhakna,
1,JAMMU AND KASHMIR,4,DODA,45,GUNDANA,4185,Cherorte,
1,JAMMU AND KASHMIR,4,DODA,45,GUNDANA,4162,Dal Khankoot,
1,JAMMU AND KASHMIR,4,DODA,45,GUNDANA,4158,Dongroo,
1,JAMMU AND KASHMIR,4,DODA,45,GUNDANA,4128,Gadhather,
1,JAMMU AND KASHMIR,4,DODA,45,GUNDANA,4127,Gundna,
1,JAMMU AND KASHMIR,4,DODA,45,GUNDANA,4166,Jatheli,
1,JAMMU AND KASHMIR,4,DODA,45,GUNDANA,4160,Korara,
1,JAMMU AND KASHMIR,4,DODA,45,GUNDANA,4125,Ludna,
1,JAMMU AND KASHMIR,4,DODA,45,GUNDANA,4130,Malwana,
1,JAMMU AND KASHMIR,4,DODA,45,GUNDANA,4165,Mohalla,
1,JAMMU AND KASHMIR,4,DODA,45,GUNDANA,4161,Parsholla,
1,JAMMU AND KASHMIR,4,DODA,45,GUNDANA,4131,Punakhar,
1,JAMMU AND KASHMIR,4,DODA,45,GUNDANA,4156,Tantna,
1,JAMMU AND KASHMIR,4,DODA,6990,Jakyas,4331,Amritpura,
1,JAMMU AND KASHMIR,4,DODA,6990,Jakyas,4333,Belichanara,
1,JAMMU AND KASHMIR,4,DODA,6990,Jakyas,4348,Bhatyas,
1,JAMMU AND KASHMIR,4,DODA,6990,Jakyas,4346,Budhli,
1,JAMMU AND KASHMIR,4,DODA,6990,Jakyas,4330,Chalri,
1,JAMMU AND KASHMIR,4,DODA,6990,Jakyas,4335,Champal,
1,JAMMU AND KASHMIR,4,DODA,6990,Jakyas,4332,Chinyas,
1,JAMMU AND KASHMIR,4,DODA,6990,Jakyas,4334,Gandoh,
1,JAMMU AND KASHMIR,4,DODA,6990,Jakyas,4347,Jakyas,
1,JAMMU AND KASHMIR,4,DODA,6990,Jakyas,4345,Tendela,
1,JAMMU AND KASHMIR,4,DODA,6990,Jakyas,4344,Tilogra,
1,JAMMU AND KASHMIR,4,DODA,6986,Kahara,4299,Batholi,
1,JAMMU AND KASHMIR,4,DODA,6986,Kahara,4328,Bathri,
1,JAMMU AND KASHMIR,4,DODA,6986,Kahara,4226,Bathri,
1,JAMMU AND KASHMIR,4,DODA,6986,Kahara,4323,Batogra,
1,JAMMU AND KASHMIR,4,DODA,6986,Kahara,4301,Bitola,
1,JAMMU AND KASHMIR,4,DODA,6986,Kahara,4290,Budhi,
1,JAMMU AND KASHMIR,4,DODA,6986,Kahara,4324,Chabba,
1,JAMMU AND KASHMIR,4,DODA,6986,Kahara,4325,Dharyouth,
1,JAMMU AND KASHMIR,4,DODA,6986,Kahara,4298,Dichal,
1,JAMMU AND KASHMIR,4,DODA,6986,Kahara,4291,Gallu,
1,JAMMU AND KASHMIR,4,DODA,6986,Kahara,4322,Goela,
1,JAMMU AND KASHMIR,4,DODA,6986,Kahara,4319,Gogara,
1,JAMMU AND KASHMIR,4,DODA,6986,Kahara,4293,Halaran,
1,JAMMU AND KASHMIR,4,DODA,6986,Kahara,4305,Hoja Bola,
1,JAMMU AND KASHMIR,4,DODA,6986,Kahara,4326,Indlu,
1,JAMMU AND KASHMIR,4,DODA,6986,Kahara,4303,Jia,
1,JAMMU AND KASHMIR,4,DODA,6986,Kahara,4304,Joura Kalan,
1,JAMMU AND KASHMIR,4,DODA,6986,Kahara,4289,Joura Khrud,
1,JAMMU AND KASHMIR,4,DODA,6986,Kahara,4320,Kahi Trankal,
1,JAMMU AND KASHMIR,4,DODA,6986,Kahara,4327,Kansoo,
1,JAMMU AND KASHMIR,4,DODA,6986,Kahara,4294,Kencha,
1,JAMMU AND KASHMIR,4,DODA,6986,Kahara,4297,Kuthyara,
1,JAMMU AND KASHMIR,4,DODA,6986,Kahara,4300,Malanoo,
1,JAMMU AND KASHMIR,4,DODA,6986,Kahara,4302,Nagni,
1,JAMMU AND KASHMIR,4,DODA,6986,Kahara,4296,Paykal,
1,JAMMU AND KASHMIR,4,DODA,6986,Kahara,4292,Ranote,
1,JAMMU AND KASHMIR,4,DODA,6986,Kahara,4317,Shamdalian,
1,JAMMU AND KASHMIR,4,DODA,6986,Kahara,4295,Sichal,
1,JAMMU AND KASHMIR,4,DODA,6986,Kahara,4318,Srunga,
1,JAMMU AND KASHMIR,4,DODA,6986,Kahara,4321,Tanta,
1,JAMMU AND KASHMIR,4,DODA,6986,Kahara,,,
1,JAMMU AND KASHMIR,4,DODA,6983,Kastigarh,4116,Dhandal,
1,JAMMU AND KASHMIR,4,DODA,6983,Kastigarh,4139,Gagla,
1,JAMMU AND KASHMIR,4,DODA,6983,Kastigarh,4137,Kashtigarh,
1,JAMMU AND KASHMIR,4,DODA,6983,Kastigarh,4138,Kotli,
1,JAMMU AND KASHMIR,4,DODA,6983,Kastigarh,4141,Mandool,
1,JAMMU AND KASHMIR,4,DODA,6983,Kastigarh,4115,Mundhar,
1,JAMMU AND KASHMIR,4,DODA,6984,Khellani,4219,Hambal,
1,JAMMU AND KASHMIR,4,DODA,6984,Khellani,4190,Hud,
1,JAMMU AND KASHMIR,4,DODA,6984,Khellani,4191,Jangalwar,
1,JAMMU AND KASHMIR,4,DODA,6984,Khellani,4174,Kalhya,
1,JAMMU AND KASHMIR,4,DODA,6984,Khellani,4173,Khellani,
1,JAMMU AND KASHMIR,4,DODA,6984,Khellani,4175,Mahlori,
1,JAMMU AND KASHMIR,4,DODA,6984,Khellani,4192,Paryote,
1,JAMMU AND KASHMIR,4,DODA,6984,Khellani,4212,Saras,
1,JAMMU AND KASHMIR,4,DODA,6984,Khellani,4220,Sarsi,
1,JAMMU AND KASHMIR,4,DODA,48,MARMAT,4189,Bari,
1,JAMMU AND KASHMIR,4,DODA,48,MARMAT,4215,Behota,
1,JAMMU AND KASHMIR,4,DODA,48,MARMAT,4213,Goha,
1,JAMMU AND KASHMIR,4,DODA,48,MARMAT,4216,Mangota,
1,JAMMU AND KASHMIR,4,DODA,48,MARMAT,4218,Mothi,
1,JAMMU AND KASHMIR,4,DODA,48,MARMAT,4227,Prabal,
1,JAMMU AND KASHMIR,4,DODA,48,MARMAT,4214,Roat,
1,JAMMU AND KASHMIR,4,DODA,48,MARMAT,4217,Sarak,
1,JAMMU AND KASHMIR,4,DODA,48,MARMAT,4188,Sewat,
1,JAMMU AND KASHMIR,4,DODA,54,THATHRI,4266,Bhella,
1,JAMMU AND KASHMIR,4,DODA,54,THATHRI,4253,Cheera,
1,JAMMU AND KASHMIR,4,DODA,54,THATHRI,4251,Chunteri,
1,JAMMU AND KASHMIR,4,DODA,54,THATHRI,4257,Dadyan,
1,JAMMU AND KASHMIR,4,DODA,54,THATHRI,4241,Dron Kirani,
1,JAMMU AND KASHMIR,4,DODA,54,THATHRI,4239,Drown Jamani,
1,JAMMU AND KASHMIR,4,DODA,54,THATHRI,4246,Heneja,
1,JAMMU AND KASHMIR,4,DODA,54,THATHRI,4243,Hirani,
1,JAMMU AND KASHMIR,4,DODA,54,THATHRI,4258,Inderala,
1,JAMMU AND KASHMIR,4,DODA,54,THATHRI,4249,Jangalwar,
1,JAMMU AND KASHMIR,4,DODA,54,THATHRI,4248,Kahila,
1,JAMMU AND KASHMIR,4,DODA,54,THATHRI,4244,Kandote,
1,JAMMU AND KASHMIR,4,DODA,54,THATHRI,4256,Kathawa,
1,JAMMU AND KASHMIR,4,DODA,54,THATHRI,4252,Mahri,
1,JAMMU AND KASHMIR,4,DODA,54,THATHRI,4254,Nandana,
1,JAMMU AND KASHMIR,4,DODA,54,THATHRI,4242,Panthan,
1,JAMMU AND KASHMIR,4,DODA,54,THATHRI,4238,Pernote,
1,JAMMU AND KASHMIR,4,DODA,54,THATHRI,4255,Phigsoo,
1,JAMMU AND KASHMIR,4,DODA,54,THATHRI,4247,Renkha,
1,JAMMU AND KASHMIR,4,DODA,54,THATHRI,4245,Sharote,
1,JAMMU AND KASHMIR,4,DODA,54,THATHRI,4240,Shibnote,
1,JAMMU AND KASHMIR,4,DODA,54,THATHRI,4250,Thathri,
1,JAMMU AND KASHMIR,4,DODA,,,,,
1,JAMMU AND KASHMIR,626,GANDERBAL,119,GANDERBAL,2935,Arch,
1,JAMMU AND KASHMIR,626,GANDERBAL,119,GANDERBAL,2937,Baba Dariya Din,
1,JAMMU AND KASHMIR,626,GANDERBAL,119,GANDERBAL,2930,Babusipora,
1,JAMMU AND KASHMIR,626,GANDERBAL,119,GANDERBAL,2933,Baderkund,
1,JAMMU AND KASHMIR,626,GANDERBAL,119,GANDERBAL,922913,Bakura,
1,JAMMU AND KASHMIR,626,GANDERBAL,119,GANDERBAL,925427,Bandaybagh,
1,JAMMU AND KASHMIR,626,GANDERBAL,119,GANDERBAL,922912,Buserbugh,
1,JAMMU AND KASHMIR,626,GANDERBAL,119,GANDERBAL,2927,Chapper Gund,
1,JAMMU AND KASHMIR,626,GANDERBAL,119,GANDERBAL,936300,Darend,
1,JAMMU AND KASHMIR,626,GANDERBAL,119,GANDERBAL,2956,Gadoora,
1,JAMMU AND KASHMIR,626,GANDERBAL,119,GANDERBAL,2926,Gutlibagh,
1,JAMMU AND KASHMIR,626,GANDERBAL,119,GANDERBAL,922919,Hadura,
1,JAMMU AND KASHMIR,626,GANDERBAL,119,GANDERBAL,2931,Hardu Mardabagh,
1,JAMMU AND KASHMIR,626,GANDERBAL,119,GANDERBAL,922915,Khalmulla,
1,JAMMU AND KASHMIR,626,GANDERBAL,119,GANDERBAL,936306,Kujar,
1,JAMMU AND KASHMIR,626,GANDERBAL,119,GANDERBAL,936303,Malpora,
1,JAMMU AND KASHMIR,626,GANDERBAL,119,GANDERBAL,922921,Malshahibagh,
1,JAMMU AND KASHMIR,626,GANDERBAL,119,GANDERBAL,922914,Nagabal,
1,JAMMU AND KASHMIR,626,GANDERBAL,119,GANDERBAL,2929,Nunner,
1,JAMMU AND KASHMIR,626,GANDERBAL,119,GANDERBAL,2938,Rakh Kujar,
1,JAMMU AND KASHMIR,626,GANDERBAL,119,GANDERBAL,922911,Ranil,
1,JAMMU AND KASHMIR,626,GANDERBAL,119,GANDERBAL,2932,Saderbagh,
1,JAMMU AND KASHMIR,626,GANDERBAL,119,GANDERBAL,2934,Serch Chowdribagh,
1,JAMMU AND KASHMIR,626,GANDERBAL,119,GANDERBAL,936302,Shahpora,
1,JAMMU AND KASHMIR,626,GANDERBAL,119,GANDERBAL,922916,Shuhama,
1,JAMMU AND KASHMIR,626,GANDERBAL,119,GANDERBAL,2936,Tulmulla,
1,JAMMU AND KASHMIR,626,GANDERBAL,119,GANDERBAL,2928,Urpash,
1,JAMMU AND KASHMIR,626,GANDERBAL,119,GANDERBAL,2958,Wailoo,
1,JAMMU AND KASHMIR,626,GANDERBAL,119,GANDERBAL,922918,Wanihama,
1,JAMMU AND KASHMIR,626,GANDERBAL,119,GANDERBAL,922917,Warpahoo,
1,JAMMU AND KASHMIR,626,GANDERBAL,119,GANDERBAL,,,
1,JAMMU AND KASHMIR,626,GANDERBAL,6887,Gund,2918,Fraw Haknar,
1,JAMMU AND KASHMIR,626,GANDERBAL,6887,Gund,2922,Gagangeer,
1,JAMMU AND KASHMIR,626,GANDERBAL,6887,Gund,2919,Gund Sarsingh,
1,JAMMU AND KASHMIR,626,GANDERBAL,6887,Gund,2915,Hari Ganiwan,
1,JAMMU AND KASHMIR,626,GANDERBAL,6887,Gund,2921,Kullan,
1,JAMMU AND KASHMIR,626,GANDERBAL,6887,Gund,2924,Nilgrath,
1,JAMMU AND KASHMIR,626,GANDERBAL,6887,Gund,2920,Rayil,
1,JAMMU AND KASHMIR,626,GANDERBAL,6887,Gund,2923,Sonamarg,
1,JAMMU AND KASHMIR,626,GANDERBAL,6887,Gund,2917,Sumbal Bala,
1,JAMMU AND KASHMIR,626,GANDERBAL,120,KANGAN,2905,Akhal,
1,JAMMU AND KASHMIR,626,GANDERBAL,120,KANGAN,2890,Ari Goripora,
1,JAMMU AND KASHMIR,626,GANDERBAL,120,KANGAN,2900,Bamlina,
1,JAMMU AND KASHMIR,626,GANDERBAL,120,KANGAN,2899,Barnabugh,
1,JAMMU AND KASHMIR,626,GANDERBAL,120,KANGAN,2894,Barwalla,
1,JAMMU AND KASHMIR,626,GANDERBAL,120,KANGAN,2889,Chattergul,
1,JAMMU AND KASHMIR,626,GANDERBAL,120,KANGAN,2909,Cherwan,
1,JAMMU AND KASHMIR,626,GANDERBAL,120,KANGAN,2888,Chinner,
1,JAMMU AND KASHMIR,626,GANDERBAL,120,KANGAN,2913,Dard Wooder,
1,JAMMU AND KASHMIR,626,GANDERBAL,120,KANGAN,2891,Drugtengoo,
1,JAMMU AND KASHMIR,626,GANDERBAL,120,KANGAN,2895,Gund Ari,
1,JAMMU AND KASHMIR,626,GANDERBAL,120,KANGAN,2902,HarduPanzin,
1,JAMMU AND KASHMIR,626,GANDERBAL,120,KANGAN,2910,Hayan Palpora,
1,JAMMU AND KASHMIR,626,GANDERBAL,120,KANGAN,2896,Kachnambal,
1,JAMMU AND KASHMIR,626,GANDERBAL,120,KANGAN,2903,Kangan,
1,JAMMU AND KASHMIR,626,GANDERBAL,120,KANGAN,2898,Khanan,
1,JAMMU AND KASHMIR,626,GANDERBAL,120,KANGAN,2901,Kijpora,
1,JAMMU AND KASHMIR,626,GANDERBAL,120,KANGAN,2893,Lari,
1,JAMMU AND KASHMIR,626,GANDERBAL,120,KANGAN,2914,Mamer,
1,JAMMU AND KASHMIR,626,GANDERBAL,120,KANGAN,2907,Margund,
1,JAMMU AND KASHMIR,626,GANDERBAL,120,KANGAN,2904,Najwan Nilla,
1,JAMMU AND KASHMIR,626,GANDERBAL,120,KANGAN,2892,Plang,
1,JAMMU AND KASHMIR,626,GANDERBAL,120,KANGAN,2908,Satrina,
1,JAMMU AND KASHMIR,626,GANDERBAL,120,KANGAN,2916,Surfraw,
1,JAMMU AND KASHMIR,626,GANDERBAL,120,KANGAN,2906,Tangchatter,
1,JAMMU AND KASHMIR,626,GANDERBAL,120,KANGAN,2911,Thune,
1,JAMMU AND KASHMIR,626,GANDERBAL,120,KANGAN,2897,Wangat,
1,JAMMU AND KASHMIR,626,GANDERBAL,120,KANGAN,2887,Wussan,
1,JAMMU AND KASHMIR,626,GANDERBAL,120,KANGAN,2912,YechHama,
1,JAMMU AND KASHMIR,626,GANDERBAL,120,KANGAN,,,
1,JAMMU AND KASHMIR,626,GANDERBAL,121,LAR,2884,Anderwan,
1,JAMMU AND KASHMIR,626,GANDERBAL,121,LAR,2885,Arhama,
1,JAMMU AND KASHMIR,626,GANDERBAL,121,LAR,2850,Baghi Zaman Ganie,
1,JAMMU AND KASHMIR,626,GANDERBAL,121,LAR,2849,Bagh Mahanand,
1,JAMMU AND KASHMIR,626,GANDERBAL,121,LAR,2851,Benhama,
1,JAMMU AND KASHMIR,626,GANDERBAL,121,LAR,2846,Chanthan Gulab Pora,
1,JAMMU AND KASHMIR,626,GANDERBAL,121,LAR,2845,Chunt Waliwar,
1,JAMMU AND KASHMIR,626,GANDERBAL,121,LAR,2876,Dangarpora,
1,JAMMU AND KASHMIR,626,GANDERBAL,121,LAR,2886,Hari Pora,
1,JAMMU AND KASHMIR,626,GANDERBAL,121,LAR,2855,Khranihama,
1,JAMMU AND KASHMIR,626,GANDERBAL,121,LAR,2852,Mani Gam,
1,JAMMU AND KASHMIR,626,GANDERBAL,121,LAR,2848,Qasba Lar,
1,JAMMU AND KASHMIR,626,GANDERBAL,121,LAR,2856,Repora,
1,JAMMU AND KASHMIR,626,GANDERBAL,121,LAR,2877,Thuroo,
1,JAMMU AND KASHMIR,626,GANDERBAL,121,LAR,2875,Wahid Pora,
1,JAMMU AND KASHMIR,626,GANDERBAL,121,LAR,2853,Watalbagh,
1,JAMMU AND KASHMIR,626,GANDERBAL,121,LAR,2847,Watlar,
1,JAMMU AND KASHMIR,626,GANDERBAL,6886,Safapora,2844,Cheshma Manasbal,
1,JAMMU AND KASHMIR,626,GANDERBAL,6886,Safapora,2843,Gulab Bagh,
1,JAMMU AND KASHMIR,626,GANDERBAL,6886,Safapora,2842,Pehli Pora,
1,JAMMU AND KASHMIR,626,GANDERBAL,6886,Safapora,2883,Safapora,
1,JAMMU AND KASHMIR,626,GANDERBAL,6886,Safapora,,,
1,JAMMU AND KASHMIR,626,GANDERBAL,6885,Sherpathri,936311,Chonduna,
1,JAMMU AND KASHMIR,626,GANDERBAL,6885,Sherpathri,2941,Dev Pora,
1,JAMMU AND KASHMIR,626,GANDERBAL,6885,Sherpathri,2945,Gogji Gund,
1,JAMMU AND KASHMIR,626,GANDERBAL,6885,Sherpathri,2939,Gund Mumin,
1,JAMMU AND KASHMIR,626,GANDERBAL,6885,Sherpathri,2954,Gund Rehman,
1,JAMMU AND KASHMIR,626,GANDERBAL,6885,Sherpathri,2948,Hakeem Gund,
1,JAMMU AND KASHMIR,626,GANDERBAL,6885,Sherpathri,2953,Harran,
1,JAMMU AND KASHMIR,626,GANDERBAL,6885,Sherpathri,2947,Hatbara,
1,JAMMU AND KASHMIR,626,GANDERBAL,6885,Sherpathri,936309,Katchan,
1,JAMMU AND KASHMIR,626,GANDERBAL,6885,Sherpathri,2942,Koka Gund,
1,JAMMU AND KASHMIR,626,GANDERBAL,6885,Sherpathri,2943,Korag Dumarg,
1,JAMMU AND KASHMIR,626,GANDERBAL,6885,Sherpathri,2949,Kosturipora,
1,JAMMU AND KASHMIR,626,GANDERBAL,6885,Sherpathri,2952,Rabitar Gundroshan,
1,JAMMU AND KASHMIR,626,GANDERBAL,6885,Sherpathri,2955,Rakh Harran,
1,JAMMU AND KASHMIR,626,GANDERBAL,6885,Sherpathri,2874,Rakh Rabitar,
1,JAMMU AND KASHMIR,626,GANDERBAL,6885,Sherpathri,2940,Seh Pora,
1,JAMMU AND KASHMIR,626,GANDERBAL,6885,Sherpathri,2950,Shallabugh,
1,JAMMU AND KASHMIR,626,GANDERBAL,6885,Sherpathri,,,
1,JAMMU AND KASHMIR,626,GANDERBAL,6546,WAKOORA,2865,Ahan,
1,JAMMU AND KASHMIR,626,GANDERBAL,6546,WAKOORA,2863,Badam Pora,
1,JAMMU AND KASHMIR,626,GANDERBAL,6546,WAKOORA,2881,Baghi Dub,
1,JAMMU AND KASHMIR,626,GANDERBAL,6546,WAKOORA,2854,Bardalla,
1,JAMMU AND KASHMIR,626,GANDERBAL,6546,WAKOORA,2858,Barsoo,
1,JAMMU AND KASHMIR,626,GANDERBAL,6546,WAKOORA,2880,Bat Pora,
1,JAMMU AND KASHMIR,626,GANDERBAL,6546,WAKOORA,2870,Batwina,
1,JAMMU AND KASHMIR,626,GANDERBAL,6546,WAKOORA,2879,Dub,
1,JAMMU AND KASHMIR,626,GANDERBAL,6546,WAKOORA,2878,Gamwara,
1,JAMMU AND KASHMIR,626,GANDERBAL,6546,WAKOORA,2869,Gozhama,
1,JAMMU AND KASHMIR,626,GANDERBAL,6546,WAKOORA,2872,Khan Pora,
1,JAMMU AND KASHMIR,626,GANDERBAL,6546,WAKOORA,2867,Khar Bagh,
1,JAMMU AND KASHMIR,626,GANDERBAL,6546,WAKOORA,936724,Kurhama,
1,JAMMU AND KASHMIR,626,GANDERBAL,6546,WAKOORA,2859,Kur Hama,
1,JAMMU AND KASHMIR,626,GANDERBAL,6546,WAKOORA,2861,Latiwaza,
1,JAMMU AND KASHMIR,626,GANDERBAL,6546,WAKOORA,2882,Narayan Bagh,
1,JAMMU AND KASHMIR,626,GANDERBAL,6546,WAKOORA,2871,Nawab Bagh,
1,JAMMU AND KASHMIR,626,GANDERBAL,6546,WAKOORA,2868,Sheikh Zoo,
1,JAMMU AND KASHMIR,626,GANDERBAL,6546,WAKOORA,2873,Wakoora,
1,JAMMU AND KASHMIR,626,GANDERBAL,6546,WAKOORA,2857,Wandhama,
1,JAMMU AND KASHMIR,626,GANDERBAL,6546,WAKOORA,2866,Waskura,
1,JAMMU AND KASHMIR,626,GANDERBAL,6546,WAKOORA,2860,Yangoora,
1,JAMMU AND KASHMIR,626,GANDERBAL,6546,WAKOORA,2862,Zari Gund,
1,JAMMU AND KASHMIR,626,GANDERBAL,6546,WAKOORA,2864,Zazna,
1,JAMMU AND KASHMIR,626,GANDERBAL,,,,,
1,JAMMU AND KASHMIR,5,JAMMU,56,AKHNOOR,5515,Ambaran,
1,JAMMU AND KASHMIR,5,JAMMU,56,AKHNOOR,5519,Aranpur,
1,JAMMU AND KASHMIR,5,JAMMU,56,AKHNOOR,5509,Badgal Kalan,
1,JAMMU AND KASHMIR,5,JAMMU,56,AKHNOOR,5510,Badgal Khurd,
1,JAMMU AND KASHMIR,5,JAMMU,56,AKHNOOR,5475,Bandral Kalan,
1,JAMMU AND KASHMIR,5,JAMMU,56,AKHNOOR,5459,Bandral Khurd,
1,JAMMU AND KASHMIR,5,JAMMU,56,AKHNOOR,5476,Bharda Kalan,
1,JAMMU AND KASHMIR,5,JAMMU,56,AKHNOOR,5513,Bharda Khurd,
1,JAMMU AND KASHMIR,5,JAMMU,56,AKHNOOR,5527,Bomal,
1,JAMMU AND KASHMIR,5,JAMMU,56,AKHNOOR,5537,Chak Bhauan,
1,JAMMU AND KASHMIR,5,JAMMU,56,AKHNOOR,5516,Dasgal,
1,JAMMU AND KASHMIR,5,JAMMU,56,AKHNOOR,5528,Dhok Jagir,
1,JAMMU AND KASHMIR,5,JAMMU,56,AKHNOOR,5523,Dub,
1,JAMMU AND KASHMIR,5,JAMMU,56,AKHNOOR,5460,Gandarwan,
1,JAMMU AND KASHMIR,5,JAMMU,56,AKHNOOR,5580,Garkhal,
1,JAMMU AND KASHMIR,5,JAMMU,56,AKHNOOR,5511,Gurah Brahmana,
1,JAMMU AND KASHMIR,5,JAMMU,56,AKHNOOR,5522,Jajial,
1,JAMMU AND KASHMIR,5,JAMMU,56,AKHNOOR,5530,Kaink Jagir,
1,JAMMU AND KASHMIR,5,JAMMU,56,AKHNOOR,5531,Kangral Sangral,
1,JAMMU AND KASHMIR,5,JAMMU,56,AKHNOOR,5524,Kote,
1,JAMMU AND KASHMIR,5,JAMMU,56,AKHNOOR,5461,Kotli,
1,JAMMU AND KASHMIR,5,JAMMU,56,AKHNOOR,5525,Lehrian,
1,JAMMU AND KASHMIR,5,JAMMU,56,AKHNOOR,5517,Manda,
1,JAMMU AND KASHMIR,5,JAMMU,56,AKHNOOR,5518,Mawa Karora,
1,JAMMU AND KASHMIR,5,JAMMU,56,AKHNOOR,5512,Palwan,
1,JAMMU AND KASHMIR,5,JAMMU,56,AKHNOOR,5479,Pangiari,
1,JAMMU AND KASHMIR,5,JAMMU,56,AKHNOOR,5520,Patyari,
1,JAMMU AND KASHMIR,5,JAMMU,56,AKHNOOR,5478,Raja Chak,
1,JAMMU AND KASHMIR,5,JAMMU,56,AKHNOOR,5521,Rakh Kharoon,
1,JAMMU AND KASHMIR,5,JAMMU,56,AKHNOOR,5526,Sangrampur,
1,JAMMU AND KASHMIR,5,JAMMU,56,AKHNOOR,5581,Sidharwan,
1,JAMMU AND KASHMIR,5,JAMMU,56,AKHNOOR,5514,Sunail,
